# timestamp x y z qx qy qz qw
1632948662.66133 4.469139628383228 -2.274718607350259 3.0569781022750466 0.002761135068382171 -0.0011117402892273822 -0.24882760232475046 0.9685432176666043
1632948663.16144 4.654842359904581 -2.3622873855131346 3.0876125158742758 -0.0003839622632843251 0.007440937695428472 -0.24540286794625513 0.9693925507362567
1632948664.16191 4.93409872514292 -2.5261368627938907 3.2106617311041727 0.00657776846758812 0.018173819791195183 -0.23132187810311924 0.9726852697286156
1632948664.76186 5.100198993279458 -2.669889453999275 3.3659586169284124 -0.0033114871761443206 0.012177660492892194 -0.22926111815011554 0.9732831439730993
1632948665.26212 5.244676067294902 -2.7888108236149876 3.5184927486257482 -0.0021394122824152295 0.008229846351741213 -0.23187798615146962 0.9727077115364365
1632948665.86267 5.427034944557031 -2.9424189812074317 3.7006795719822994 0.0030602002617093394 0.02072099395409975 -0.24097575752008052 0.9703050859763314
1632948666.46160 5.6844725811085794 -3.1146685176346764 3.9215206150140522 0.012772373572696607 -0.007416611626365371 -0.2508514096531925 0.967912925123076
1632948666.96293 5.801257813979496 -3.2991161185339877 4.031777545434654 0.007294983506020774 -0.006312172721334162 -0.24771266569972447 0.9687855154486568
1632948667.56381 5.877443328251404 -3.548542288368985 4.097674304205993 -0.0036662047117189526 0.017324210368660203 -0.24421963986036824 0.9695582489900162
1632948668.06430 5.968944379630513 -3.7502460256811503 4.11912996198712 -0.00386989122433035 0.011384481201304383 -0.24897065575134936 0.9684363841287832
1632948669.16317 6.2331523825811805 -4.155610545162666 4.152534945482747 -0.0026963818651699898 0.007933452749233115 -0.24318982508065584 0.9699425234670108
1632948669.66993 6.360318229957475 -4.34890088289081 4.115683526215554 -0.003996376717584713 0.015486323595090544 -0.24416207772578566 0.9696025384430812
1632948670.26198 6.5195364155926345 -4.585259274104864 4.043008647022279 -0.0020529259698192936 -0.013269468204352649 -0.24287582254874832 0.9699644537454994
1632948670.86203 6.577419455806635 -4.805860539903726 3.9297050685989925 -0.0018230965688523881 0.0012394761821564006 -0.2429791690235668 0.9700290013387803
1632948671.86210 6.575008549907917 -5.129227446341488 3.792507437228696 -0.0010814288685359222 0.0009816227083561777 -0.24610548250983916 0.9692419503958029
1632948673.06884 6.490798272837357 -5.551299841274364 3.736456413408149 0.0061604951797192085 0.004624333953687099 -0.2454631923266227 0.9693753066008278
1632948673.57012 6.448866068630913 -5.78667524566206 3.7242604198153053 0.0011563803161189353 0.005395735806226282 -0.2446412231295532 0.9695979686268686
1632948674.07155 6.403757694939165 -6.035174805824894 3.7329996258295917 -0.00865231035390701 0.010466208738592086 -0.24320901285046315 0.9698788440153148
1632948674.66245 6.377968363131524 -6.292709450543697 3.752672928411344 -0.00920819608027883 0.015629585511381144 -0.24083912872846103 0.9703955066131569
1632948675.76192 6.494531324758865 -6.70524673123797 3.756485291725272 -0.0015298214735599725 0.011935338047642704 -0.24129110308480384 0.9703781793321953
1632948676.26254 6.586199103089122 -6.889386195252484 3.7427320954260854 -0.0031042867155024567 0.012479238918356167 -0.244663668624873 0.9695227285912512
1632948676.86223 6.722569354528268 -7.1234052408891415 3.6971451224871554 -0.0051299914803471704 0.009472609205138522 -0.24416632585061024 0.9696735317532762
1632948677.46536 6.8644016578118805 -7.340016793732666 3.6496786857135723 -0.00966140721021043 0.012362183142294139 -0.2385602406063036 0.9710009501748891
1632948678.56240 7.196757641402661 -7.668509415044902 3.597439465631104 0.0012530353665977931 0.0011256211615720542 -0.23997267866850489 0.9707781808281607
1632948679.56281 7.467752115025864 -7.990228463816813 3.617500208961766 -0.009390753473067755 0.012233412341913009 -0.23794175941389423 0.9711569782989263
1632948680.16214 7.689015982289174 -8.15794023100235 3.70426970816042 -0.012661947230027348 -0.00626612447804674 -0.2373142409575553 0.9713302022562199
1632948680.76583 7.84123573148848 -8.236364425455996 3.8442936646035895 -0.004949954703448136 -0.005473118729012067 -0.23834107142250294 0.9711534773623505
1632948681.86217 7.942062026959235 -8.291945940500277 4.1790150989740615 0.0022464752684734357 0.006675317991810904 -0.23879565111230355 0.9710442989320454
1632948682.46275 7.979934816205542 -8.34559749759682 4.36537124927724 -0.015955654038823847 0.006869319417359147 -0.24026722502236844 0.9705513330756834
1632948682.96328 8.007709867041207 -8.3293834983711 4.590020553260548 -0.006915796819920607 0.004278309777523595 -0.23826986447178225 0.9711649393920642
1632948684.06271 8.00450178203535 -8.289886635454955 4.8406183148434865 0.0019531565017763945 -0.003635754089048774 -0.2370813537480142 0.9714810333593201
1632948685.16304 7.885736804648602 -8.27887320559919 4.676477533167704 -0.0033281021691896656 0.017476204161999537 -0.23647018615302873 0.9714758654154984
1632948686.26755 7.982431256129351 -8.320073942020493 4.3142198495070545 -0.005162835602032752 0.006282232333564983 -0.2374548486922081 0.9713645420325029
1632948686.86337 8.088282879343188 -8.359098302643282 4.099105722260658 -0.014694758516672367 0.011887050100311252 -0.23003312934912393 0.9729992402432278
1632948687.46343 8.257408124412498 -8.343021270868896 3.8834683042887974 -0.006324847526370289 0.00928961821373357 -0.22804254636654667 0.9735863065716736
1632948688.06307 8.465176382338482 -8.307623532825005 3.668699429123475 0.02225637828924637 0.01896253879685008 -0.23444749056719452 0.9716889676818242
1632948688.56313 8.668186572002812 -8.394978824046362 3.5676676252789163 0.0033672801745957283 0.007095507278903616 -0.23504668676515342 0.9719523497792496
1632948689.06318 8.86456903883296 -8.494377506047272 3.549947770928799 -0.018571949353440337 0.008858122793577472 -0.23467330123415678 0.9718565007477441
1632948689.66371 9.110208280550854 -8.53066118520207 3.534175182198726 -0.005285411580642468 0.0022429232630968667 -0.24200315871692482 0.9702584732382862
1632948690.27037 9.356724281967782 -8.564139731298628 3.5080064585640045 0.03370613431502397 0.006148642026733851 -0.23892936760382597 0.9704322995486087
1632948691.36396 9.665939231869377 -8.900919998802312 3.4029997069834526 -0.030433669513159605 0.021732844259331526 -0.2323025655440429 0.9719243763184557
1632948691.96314 9.907203036422896 -8.98699922574465 3.2949281866768985 -0.01994914915110973 -0.001902472858266449 -0.22038882394012332 0.9752062234868375
1632948693.06248 10.25712201457591 -8.762726922963004 3.182144156631118 -0.00018893334285037956 0.0014757772724885746 -0.015224475236695288 0.9998829940245015
1632948693.66249 10.35299116782437 -8.595029338238458 3.109493853583036 0.014607146586157036 -0.006684545397343369 0.13754461442440058 0.9903652998587362
1632948694.66235 10.151897601706107 -8.4972446742199 3.313863388858276 0.001686300786106521 0.03634755406095073 0.2882103059495823 0.9568755568243413
1632948695.26164 9.939919947067574 -8.44004901437247 3.543624073329233 -0.05236899320092893 0.02534726782652515 0.3776021629834788 0.9241383073301581
1632948695.86287 9.71645526037846 -8.241815549470637 3.6504879053583683 -0.0050866724810129755 0.011684518381835391 0.45770879058709 0.889010832786957
1632948696.47077 9.36588229318652 -8.035419201533152 3.76241153660889 -0.015427545616289942 0.03304035917107381 0.5345630833010552 0.8443415395879638
1632948697.06519 9.045354823326287 -7.783355229008691 3.8172457533005413 0.011960127746304465 0.03448292372137437 0.6071360901624855 0.7937591897660955
1632948697.66277 8.79130274804281 -7.552067050012276 3.806058787640279 -0.027578318042684357 0.023446511501166323 0.6713647989067427 0.7402425307027901
1632948698.26237 8.480964227872347 -7.296459026480228 3.9155360423759022 -0.005530461761956845 0.0296484231990293 0.7360810494312734 0.676221172149073
1632948698.86237 8.173285783183905 -7.022996327243831 4.054309635686886 -0.015334672194368945 0.011989241834099936 0.7895612782354534 0.6133629380881532
1632948699.47262 7.833049768730664 -6.817189197954541 4.026336216112659 -0.013363787336387892 0.026245414813083894 0.8231418511709547 0.5670714948224526
1632948700.07030 7.493479531985421 -6.614014744429717 4.036259257565323 -0.001123072701338611 0.04763976003765845 0.836939892174304 0.5452162954814597
1632948700.66269 7.249140905746595 -6.348084354741644 4.127987065606655 -0.015263552790944976 0.0301847193476868 0.833477244428125 0.5515175334425907
1632948701.26210 7.031385515866532 -6.033397964771069 4.263229591631068 -0.007730336123055162 0.027023434647516192 0.8242511749749174 0.5655262827099587
1632948701.86219 6.8334539613748255 -5.739374474844908 4.376155079047071 -0.026261547205542204 0.015731646168712022 0.8171828943866877 0.5755649082153891
1632948702.36393 6.611884040807171 -5.492882450636358 4.403796654639117 -0.011264965253198523 0.010727050066530998 0.8081273399411353 0.5888023721032203
1632948702.96739 6.312975555549337 -5.2149355525338095 4.373125238368483 -0.014201976242562746 0.02253992239012404 0.7951044249208571 0.6058871258252037
1632948703.56456 5.980831066204052 -4.892785052636285 4.357925629382341 0.0007979099734867383 0.019888466839138273 0.7932125201428254 0.6086195117765538
1632948704.06624 5.736037940039632 -4.646766382224534 4.400717134280934 0.011097673942628552 0.042579353972977706 0.8081959276977526 0.5872675563157531
1632948704.66212 5.596936007176446 -4.29503173489455 4.440115162675458 -0.0012289836294106808 0.026010126924096072 0.8215192061168951 0.5695859521421655
1632948705.76578 5.409627163224489 -3.5203388685999073 4.486157160781207 -0.009787463405628905 0.014335543419017127 0.8127284469215326 0.5823840393756327
1632948706.36184 5.221850523243235 -3.0671290248859506 4.606625424810062 0.010880749724907102 0.037896033879015294 0.8007432903521923 0.5977086939786045
1632948706.96213 5.175613691893235 -2.5663502421839794 4.783585616724078 -0.004887285585651992 0.013578363362901963 0.7970843720014906 0.6036954914515915
1632948708.07350 5.061331441421163 -1.613623148649367 5.049649814563826 -0.003404300710582801 0.010481071365837194 0.8121111055740854 0.5833987573546358
1632948708.66216 4.946933496771091 -1.0802482551941779 5.147980256399016 0.016173721015013215 0.007046624934365175 0.8189343294934175 0.5736160037888847
1632948709.76160 4.857033238715729 -0.352918783971333 5.280564801849398 0.008404096110654694 0.003574072126913002 0.8141381341009298 0.5805994279877058
1632948710.76216 4.826522035600044 0.040851984942904096 5.336939628972152 0.016423270951194086 -0.009825596651593802 0.8057851082495562 0.591898718654598
1632948713.36358 4.5151495175901495 -0.2692001580633345 5.476449160350536 0.007994378776407162 0.052478276055219694 0.8018829990452929 0.595118287647404
1632948718.86464 4.3694271761994905 -0.3958748471907043 5.475774435141668 -0.010763722294765117 0.015405316798496013 0.8062682602397467 0.5912514786676403
1632948722.06512 4.708973360852998 -0.4592043762677065 5.474457114325894 -0.015395835868235357 0.00928265353110616 0.46850117066369285 0.8832799407142048
1632948723.16584 5.021005091195644 -0.3713748538842907 5.494037414560427 0.01954065019287165 0.019178035587621465 0.29532738682183485 0.955003717549846
1632948723.76456 5.234924797223504 -0.3911187600305581 5.476555099409354 0.003422404901142995 0.006863567821722333 0.21474801898060333 0.9766393740400577
1632948724.86519 5.687990125798677 -0.3946131349955735 5.484215372686021 0.01428779010098182 -0.006788014364491564 0.05728097810762549 0.9982327741874896
1632948725.96470 6.051306094323003 -0.48824818740043696 5.478756345632595 0.008033981118023708 0.0015138045408133293 -0.08590178267735651 0.9962700674395772
1632948726.96583 6.447813684542063 -0.5260252845594167 5.465037149995987 0.004031824988546416 0.0023161364614463706 -0.16334085220345534 0.986558739204414
1632948727.57130 6.743671054104567 -0.5019123038957645 5.490157095041107 0.02003352968758463 0.008622722419169592 -0.18119499348070942 0.9832053095279054
1632948728.16539 7.051115113125867 -0.5230556153546857 5.494018487673106 0.019672257062741737 -0.011519713479196989 -0.18927239010000826 0.9816599517395243
1632948728.76515 7.300293309275086 -0.5730462592140526 5.433220112774206 0.017754911350546198 0.005219040131611646 -0.20168463532091035 0.9792756673268821
1632948729.76508 7.66731282342891 -0.6952348156195782 5.332638661135121 0.013187519508920888 -0.00011355464806688488 -0.16785597069135363 0.9857233128712171
1632948730.86578 8.010571633047357 -0.7932982524538801 5.295505966975258 0.012902077991908815 0.02072418576574994 -0.15661873697397444 0.9873573900754045
1632948731.36678 8.225226381870842 -0.8624616250903969 5.296354962304007 0.014286184331765444 -0.006387630886689735 -0.17453959884083914 0.9845257901880342
1632948732.46435 8.635973633832968 -0.9676606278804911 5.277320545645457 0.008328178484645123 -0.003858215538630743 -0.18741817437167882 0.9822373356430575
1632948733.56458 9.02622362173304 -1.0959431915246896 5.306782918409148 0.001053922705159674 -0.0071336269901797625 -0.18162913908207984 0.9833406614440384
1632948734.16480 9.239221705371484 -1.1721568235654232 5.307912988101954 0.006808585363911199 0.009042871443480685 -0.17967700055417207 0.9836605334734413
1632948734.66791 9.454137836376134 -1.228200573738242 5.29516545498535 -0.00655647020861141 0.003767690420744638 -0.1818850103712643 0.9832907302571006
1632948735.26596 9.732301739336062 -1.267377170751189 5.3010303877713145 0.00022536411638837816 -0.03090554837940456 -0.18510469468156468 0.9822326854148298
1632948736.27083 10.052016222079377 -1.2937867039978386 5.259390491303282 0.0506089280810706 -0.0263375012205912 -0.34376339690902485 0.9373216093601537
1632948737.36506 10.068384702045556 -1.6990596648446257 4.981417034530741 -0.002050034125401669 -0.021992483476173955 -0.5127786282416427 0.8582366843996206
1632948737.86553 9.938817985299508 -1.9188468749281924 4.8159123868759615 0.04646621027801459 -0.03496941289066609 -0.5769865019325885 0.8146806785803113
1632948738.36747 9.66180204294002 -2.1463855795720264 4.584076374859526 -0.0060949900652891575 0.006245647300638526 -0.6327249860470239 0.7743274081534849
1632948738.96557 9.37519770396902 -2.425309692541326 4.181732030314599 0.015749307798733757 -0.0051178532973389715 -0.6971523193504644 0.7167317563117709
1632948739.96546 8.93196782169192 -2.957227069446361 3.941636481411464 0.00408180687640848 -0.011464722177058942 -0.7981323294420083 0.6023592646398825
1632948740.46907 8.71529873964957 -3.228894776220251 3.8617254960393286 0.005818767875445612 -0.0179042140556569 -0.842477234991627 0.5384029063631846
1632948741.06937 8.446578949040795 -3.51626299333288 3.7604932228816104 -0.011356138576012266 0.020125927097546705 0.8869379093607285 -0.4613102319631842
1632948741.57269 8.179616804747962 -3.745093028694214 3.6733899432010677 -0.01833445727238939 0.010408751402373375 0.9131981134046591 -0.40697016014069376
1632948742.07312 7.888194336432493 -4.0109177448322555 3.6011867656321432 0.007034259271520203 0.01619442339265595 0.9426482018769402 -0.33332060744222197
1632948742.66736 7.5641270070232896 -4.36486562291671 3.51707123847397 -0.011670960643175013 0.025973155545094228 0.9693396610059634 -0.24406926367230225
1632948743.76541 6.917296835708825 -4.860065332490009 3.509001008253124 -0.014009106983056777 0.050469984456027205 0.9887107626461955 -0.14038359383533455
1632948744.36772 6.497579253661873 -4.906829913702353 3.5308637840305606 -0.0048338513049808705 0.03411406755167827 0.9966521746908995 -0.07414382617953895
1632948744.96519 6.071229786804442 -4.84800992943191 3.5295684999654178 -0.0020896821969080123 0.034885359401166105 0.9993252475715045 0.01130019884420757
1632948745.56597 5.7040242026958445 -4.732894867256185 3.575709466142367 0.032234497381330524 0.016270839723281288 0.999079223661696 0.02317114155183555
1632948746.56760 5.288080924541874 -4.587616202601524 3.565617204022941 -0.0035924147921244038 -0.025337780221840144 0.9935730793981764 -0.11026163133482231
1632948747.16836 5.015653245485101 -4.7324188861471015 3.5046456785234326 -0.006169960495119085 0.018531537569896454 0.9986784312198165 -0.047538455161171035
1632948747.76855 4.684702133854074 -4.9038529764766 3.554478070429568 -0.0010352580032571446 0.05349104837459588 0.9969955096342519 0.056014192431844974
1632948748.36214 4.317953884596366 -4.867239544519869 3.6778537360478567 0.007017316346679145 0.02507331111557106 0.9987057595072073 0.04369087167961722
1632948748.86724 4.059242891576087 -4.769669033657891 3.7676414217324385 0.023924380051843764 0.02365819364432042 0.9993183328851579 -0.015191559243591723
1632948749.36816 3.889977059290305 -4.6356376942253945 3.8418047129925568 -0.00044704234274112593 0.02086987015847545 0.9986523665978209 -0.0475152539852624
1632948749.96702 3.677058642008082 -4.458693964548914 3.8699217027000365 -0.01354672080531486 0.03214382516739432 0.9972880663058203 -0.06480566073290536
1632948750.47482 3.441903201088067 -4.24038173402333 3.8634395187579913 0.011187756919592777 0.012908852599264503 0.9979557875490753 -0.06158280374409317
1632948751.07309 3.2029642749314733 -3.956228428059113 3.778864453421109 0.010388330868748732 0.02793236810328386 0.9994782607616026 -0.012452777154754935
1632948752.07118 2.8729581848005576 -3.435089686344746 3.3231715760784084 -0.006529933556747813 -0.01572020029216313 0.9997516301820748 0.014384478398697524
1632948752.57246 2.670272313115087 -3.335444249042048 3.039975540188328 -0.006842090658607704 -0.025521628423392135 0.9995578917040071 0.013632806397734005
1632948753.66772 2.14444433613157 -3.585081648964689 2.560299531009962 0.010276250697070376 0.00802405464676504 0.9998269261282119 0.013271435779442078
1632948754.26842 1.941927747309916 -3.786610312006154 2.3066177903884464 0.004893824362635667 0.015133935667662695 0.9998694650472456 -0.002840306400661531
1632948755.26872 1.6874733500769614 -4.027171396819419 2.0690234021923435 0.010698328793376696 0.016786286294658878 0.9993618846407804 -0.029657880583248922
1632948757.46753 1.6206887598803301 -4.1016798472907965 1.7670844139503115 -0.0020079854971111768 0.0033490681002553142 0.9995705998123684 -0.02904079420135569
1632948758.46820 1.5832794601190177 -4.120560261754719 1.391807911966722 0.0042706017326119665 -0.003553774515051956 0.9996653254566905 -0.02526597963876756
1632948759.56788 1.5951942275012967 -4.362232967303882 1.1767897799155604 9.065917605123838e-05 0.03186043396822598 0.9993239894827796 -0.018343079689397402
1632948784.27106 1.5670262190108781 -4.0887137240233855 1.3344685433967123 0.0023299128854769573 -0.0037854263549758683 0.9997942537980462 -0.0197912133449485
1632948784.86550 1.5821960920714577 -3.9190447734231597 1.4643000748270394 0.0068274950572519396 0.007375447997962879 0.999655387107492 -0.024250672259607725
1632948785.36685 1.6136769104365039 -3.816064561436889 1.6296199678052594 0.013106396507248895 0.0008559031236597475 0.9995847404841997 -0.0256483214182331
1632948785.96780 1.7060887495667312 -3.7239965360502865 1.8283671519110505 0.01761496281587337 0.020428527678611176 0.9993693277143595 -0.023094050437911965
1632948786.57257 1.8435011967330732 -3.565756776446449 2.0661980572708822 0.005852190559047515 0.002389719870448697 0.9995957663236771 -0.027719037724680037
1632948787.16798 2.0022841649445344 -3.43888670412327 2.277748961676108 0.004913289224979635 -0.018189745599052055 0.9992093078191688 -0.03501073994606806
1632948787.76616 2.129201191715486 -3.464662851227814 2.4830664985697366 -0.0023768207975104973 0.006056933080656985 0.9993120272464409 -0.03651214161291801
1632948788.36689 2.232003737573693 -3.5622820138495754 2.6424295891964427 0.01665058606504719 0.008339592326291672 0.9957066751148063 -0.09067208123418893
1632948789.46596 2.4456663257775357 -3.6229688263813458 2.97615906599879 0.015088025230188689 -0.008802930477315897 0.9639049209363239 -0.2656730383467697
1632948790.46617 2.6445922828572233 -3.6909546151019583 3.255951075770276 0.018981166857015466 -0.010189111393520972 0.9093323599953075 -0.41551240219651825
1632948791.06666 2.7869974033249 -3.7480941636904745 3.4475660800149486 0.0015609758817829325 0.0376477463285228 -0.8641972811315735 0.501740241395362
1632948791.67194 2.9897614534764707 -3.932774479669554 3.5327336058449355 0.0008169945083459487 -0.0022041223822254876 -0.8218654018668582 0.5696768694433058
1632948792.26741 3.181711853287389 -4.09256311655686 3.645461441511758 -0.003872580165323786 0.01581299938344796 -0.7658035897667695 0.6428684267201895
1632948792.86864 3.3721437134708365 -4.220507609735641 3.6885168324900905 0.004929134218134032 0.009205344864070524 -0.6997574725204037 0.7143041683440254
1632948793.36963 3.551288643368687 -4.346188447880188 3.731386830334446 0.005234248618220792 0.011682173000442081 -0.6425145724521537 0.7661665312854748
1632948793.96840 3.729801165114618 -4.491984563739514 3.696991814994391 -0.0005519071370801624 0.003984256880055908 -0.5690810546870436 0.8222715939955045
1632948794.56829 3.923047674664584 -4.625425318815637 3.692536859161745 0.009252220070920759 0.028662756074436614 -0.5022110350446212 0.8642204111899852
1632948795.16851 4.167407604481464 -4.7760179792646795 3.6928743777104938 0.006276172957562682 -0.0030516377362529365 -0.4203949460660894 0.9073143812825978
1632948796.27161 4.506903233428418 -5.043594649364245 3.703985509261185 0.007814256416351863 0.012851765019676921 -0.30395546732673046 0.9525675007130611
1632948797.36800 4.847401130150109 -5.34386138092102 3.694954316188541 0.0072251098165144675 0.011134680216088695 -0.23717861968391632 0.9713753749449576
1632948797.96719 5.021153909131074 -5.516271531198072 3.6696108322561027 0.024541469386248117 0.017081202293829662 -0.2363727795117274 0.9712022744590653
1632948799.06754 5.24020280288038 -5.948423069982738 3.564615578204996 0.003442251667635779 0.016042909859721816 -0.22400159365224917 0.9744506462555926
1632948799.56793 5.33578145253904 -6.130939878169663 3.525465006578467 -0.005052227110888212 0.02816469624003155 -0.22508646310793873 0.9739185330470334
1632948800.56850 5.658922070100429 -6.407503594263851 3.4956215546632183 0.0004873696490204916 0.015488766175268329 -0.24702996500574737 0.9688839233790869
1632948801.16939 5.8904651355793725 -6.554583282114109 3.4919541372495413 -0.0005347117201876426 0.019643522694640543 -0.2494679209706721 0.9681836615570891
1632948801.76766 6.12972192199821 -6.678798228404801 3.515585232664886 -0.0020088453053699724 0.011870797722468357 -0.24519272839889006 0.9693995949257869
1632948802.26799 6.315235796105276 -6.780472177889919 3.5426320182388804 0.022366943435912386 0.009321412377366667 -0.23689017410256974 0.9712342027164612
1632948802.76952 6.444749529171177 -6.949103688578127 3.570931641033983 0.0054733394007593925 0.00961753065437358 -0.2341933651219295 0.9721270561983053
1632948803.26961 6.550601336166133 -7.161973324746022 3.573606552930082 -0.012284181760281338 0.018243134099516594 -0.22782455888509479 0.9734537776933836
1632948803.86857 6.702572628101478 -7.374139941714645 3.590467435812987 -0.015543105713823956 0.013496505309864428 -0.22890604374867407 0.9732308458657277
1632948804.36970 6.889704477115679 -7.5072435999746645 3.602479206803511 -0.0059806329984333165 0.00806121506337798 -0.23642884403391656 0.9715969589029322
1632948804.96838 7.109905833720532 -7.645498654515485 3.6151403498520875 -0.014697913876926469 0.005453472352691926 -0.23773916020049557 0.9712025137293087
1632948806.06901 7.544404676583282 -7.833896406930307 3.622455781211514 0.00010894444362165735 0.006117545573036135 -0.23183590541796315 0.9727356664203813
1632948806.66867 7.810423962499566 -7.959606502511541 3.621398430963996 -0.026957516651971818 0.00575544582069011 -0.22974096319128323 0.9728613760301645
1632948807.26950 8.079858322947256 -7.958404785792382 3.6228878560447955 -0.02146305179281916 0.001156205839747231 -0.2295530915814355 0.9730587745563986
1632948807.87301 8.341636328921913 -7.838048287204813 3.613308699731564 0.010379743961819725 0.0027882370585932967 -0.23234587015343186 0.9725738446370212
1632948808.46868 8.546853818087946 -7.789296566997621 3.6293804021064893 0.005928111839765889 0.0017216325357864218 -0.2303617019094842 0.9730854945814335
1632948809.57018 8.855880687306621 -7.810482605804765 3.6063309365906555 0.013608308540875962 0.010788337627647665 -0.2350702127658774 0.9718232456471153
1632948810.16940 9.052766279335462 -7.9076299735256725 3.6157229809023272 0.002793932606224967 0.01406474237504624 -0.24051281068396688 0.9705400377415729
1632948810.77386 9.26227933990226 -8.048141527892234 3.62638736749622 0.0013964534558735262 0.004483759599368668 -0.23336243512715937 0.9723784858218136
1632948811.27518 9.465020877359049 -8.176647457250418 3.621847322402985 -0.014998426621385385 0.009775078022893575 -0.23087335329328598 0.9728190940702403
1632948811.87745 9.716729962683104 -8.292191083948424 3.601125894006302 0.027843653789786406 0.0005499900489260155 -0.23472763717352427 0.9716621659823516
1632948812.37839 9.846087444107397 -8.459343384102922 3.57254327948938 0.006652629454441381 0.01698709088808108 -0.2350303331381475 0.9718168159532297
1632948812.96879 10.02248935136015 -8.704175026436143 3.500901418611748 -0.03819122819586944 0.003954416491142416 -0.21867233756990462 0.9750426664822517
1632948813.56951 10.227566637248382 -8.749927504091577 3.4539101672865735 -0.025520532650123513 0.0022814172294573507 -0.23574601034420797 0.9714768737110873
