# timestamp x y z qx qy qz qw
1595515839.24632 137.8913705292768 -39.59602626290675 14.56340852930117 0.02495513785024954 -0.08314883478071715 -0.37902136578058426 0.9213068526019466
1595515841.44587 138.51100093715553 -39.413359397989865 13.667986824553168 0.07628729098404743 -0.030921004903891155 -0.18212537393547845 0.9798237029480922
1595515843.74623 139.30502215416857 -39.86614261128285 13.116821039491924 0.031141620945117382 -0.05722606988455229 -0.19750239595900743 0.9781350520050545
1595515849.14569 139.00258558329637 -40.909983143385936 13.74618207910627 -0.03781354995820939 -0.011511532424111851 -0.37304452958330264 0.9269710885506511
1595515851.25602 139.98158207510426 -41.34407555030923 13.04133612093026 -0.022063835567620465 -0.05109437486248766 -0.19985619597056234 0.9782433505777758
1595515853.54717 141.0898613153622 -41.56531084678765 12.55380209365513 0.006402466432393213 -0.08325496964805194 -0.27606299927248734 0.9575055294279834
1595515858.94714 142.02609265385138 -40.860374596011766 13.103917681999889 -0.003688452885109723 -0.041378892395479594 -0.08859814948022589 0.9952007588864256
1595515860.64716 143.2354327891373 -40.70830398653119 13.005131090930902 -0.04696373681358152 -0.07447447463194751 -0.00930925037664056 0.9960729380473224
1595515862.24680 144.3382421950568 -40.72649049440581 12.920898027954728 -0.020420276542995986 -0.05792998518755937 0.11023302782337703 0.9920059519473498
1595515863.74703 145.25168734210905 -40.221107774686956 12.494327957064868 0.046136542621691555 -0.05206744198749124 0.1016164097903891 0.9923882839801706
1595515866.54680 146.26612187729063 -40.00364517557545 12.327485531714593 0.012543616873959884 -0.07931705844409409 0.13338356141093963 0.9878057944053728
1595515878.24683 147.34355508072036 -40.58243414849814 12.428429655401416 -0.03940957872000175 -0.10452403560875098 0.004634261629119998 0.9937304134946889
1595515879.94670 148.4865802633936 -40.63168504245346 12.481616664175945 -0.0013155583244735286 -0.04659759454053449 -0.08826009332743776 0.9950060750644504
1595515881.14623 149.4887660967994 -40.81185115555077 12.48132844405896 0.019939913755888196 -0.0816595009453484 -0.02512542078867401 0.9961439850618768
1595515882.85428 150.7518793910553 -40.911020742145 12.593412879788708 0.011370138792481128 -0.08001239099445898 -0.004377895868096067 0.9967194044759827
1595515887.24577 151.73851922820347 -40.961600481422714 12.45531000194135 0.004567060320365687 -0.0572020490054095 -0.07692254113939409 0.9953843429621904
1595515908.64514 152.75214457997907 -40.854621440473004 12.567234737667782 0.016226403475527135 -0.06813798162235564 -0.05730271045689716 0.9958967409651334
1595515912.05004 153.95749584660177 -40.94521828504293 12.692253481574767 0.016682326143006684 -0.0662986536289847 -0.039079102134904974 0.9968946846571969
1595515942.04533 155.13272462875386 -41.8039796791694 12.732966691952193 0.0372383121700607 -0.07145275844104926 -0.2385544179561874 0.9677807608603691
1595515943.74544 155.0479661406324 -42.96323039786802 12.672952242845724 0.026449931901160916 0.029614200144416496 -0.35892887771441706 0.9325199520626353
1595515944.84439 155.84615442666063 -43.79097003350126 12.716061910726921 0.00872689317060824 -0.05049670487690137 -0.42083203057820584 0.9056899724362572
1595515946.54505 156.47618187880903 -44.73495984491619 12.521692160402118 0.08981220739183085 -0.0517452851235327 -0.6001973865621443 0.793107363498072
1595515948.04484 155.88206851180752 -45.59479103977766 12.399325945747336 0.048627134255858136 0.03143877753739674 -0.6994151335583411 0.712366110950391
1595515949.64519 155.78920006702992 -46.829435453539475 12.561751929562256 0.012762977790948676 -0.03360283722358204 -0.7460912177397238 0.6648728077911515
1595515951.94459 155.02903249848862 -47.777883225297664 12.603225498017977 0.031764148703326625 -0.02746848550739697 -0.7445830332456435 0.6662076461312944
1595515962.55003 154.5330852253648 -48.924592189812586 12.785708944903362 0.05752952066262653 -0.0018137029594634665 -0.7268678958544573 0.6843611084142767
1595515963.74447 154.59706022531975 -50.061061021591684 12.687077620897178 0.05828547108815383 -0.037925301462272965 -0.7754844968870623 0.627525513789557
1595515965.34474 154.22689006555532 -51.24239641948428 12.654513854398957 0.037389931101250586 0.016625421138162993 -0.7362416413807938 0.6754804467348683
1595515966.44399 154.2972911034703 -52.29790015204757 12.871309916046393 0.052699538092936905 -0.03723201377749658 -0.7828657286812829 0.6188358317770454
1595515968.14422 153.87468200790812 -53.34615717959417 13.014948650584031 0.049119813171909624 0.014346833205155805 -0.8500830069724279 0.5241567452467394
1595515969.74440 153.3590516454641 -54.62944075536692 12.990548561565546 -0.02908234423565633 0.03246163331035716 0.8664450286578129 -0.49736653680233084
1595515971.34465 152.85399872543678 -55.6511195674524 13.076895998530304 0.0613447837845763 -0.02345806878050897 -0.8376279034345916 0.5422785556328804
1595515973.14485 152.29348909362187 -56.785398034880124 13.184575490244754 0.06660985335454839 0.0015315193233900995 -0.7729922745322337 0.6309070655794967
1595515974.84463 152.31293645962415 -57.997520905236655 13.447922426741222 0.0540668952947254 -0.06519776625924975 -0.6939237628874677 0.7150495321361248
1595515976.54439 152.16227455680325 -59.071248881422115 13.464218532329305 -0.004999747280469692 -0.018162636974898064 -0.6512501350833305 0.7586292788307036
1595515978.24417 152.61015611424216 -60.26880244675127 13.819681818948887 0.07117487884322199 -0.0409190547472719 -0.6862112819997147 0.7227543455673929
1595515979.94410 152.51823519247552 -61.28313377330994 13.750695796475362 0.016073284717830597 -0.05278122165914098 -0.6543247968575406 0.7541981519308348
1595515986.54520 153.67689723578712 -61.95023258302161 13.869607380567757 0.008613740069418395 -0.05334277765635638 -0.48757138205315886 0.8714094898247859
1595515988.14483 155.02343733279787 -61.54068579149755 13.841537066626145 0.03997375132264966 -0.06815774064713616 -0.34190507514293744 0.9364067178243517
1595515989.84433 156.12969608022513 -61.77861955119513 14.117272849743117 -0.011574965659299332 -0.06840514196414758 -0.14016419172150235 0.9876946674362016
1595515991.04415 157.25320619474684 -61.55223624302511 14.173921217455906 0.03186944446346035 -0.08815837037682167 -0.050521263590462565 0.9943138549609558
1595515992.74402 158.2326171081301 -61.35595377513099 13.918708281502319 -0.008027764980137018 -0.040177665060272254 0.0006123883652556709 0.9991601148966157
1595515994.34500 159.607119396761 -61.31313352359895 14.162687353208959 -0.0049260723960218135 -0.05683069706450305 -0.07242273908810286 0.9957414084715411
1595515996.04449 160.92175841319983 -61.261239762655876 14.236625989514096 0.05528030332102325 -0.07179901882890935 -0.14772616983313333 0.9848685027486532
1595515997.74362 162.17166909197675 -61.77645603377409 14.573082935639697 -0.001676491715286065 -0.08895306978579702 -0.12297289409484807 0.9884139861764144
1595515999.34406 163.41151626823876 -61.9067396953831 14.700612393607194 0.014810975826291982 -0.0703179610350612 -0.02484691140594572 0.9971051350507276
1595516001.44915 164.5305609804929 -62.0740419205332 14.869734448729076 0.0017413049565369308 -0.07785370590313351 -0.02439228038000475 0.996664830819298
1595516011.74520 165.3314531465614 -62.71126631006808 14.814641522964394 -0.00216614780833651 -0.08035384932991413 -0.0275777324737135 0.996382474440988
1595516026.24465 164.27959310944277 -62.15307488675286 14.572582762176857 -0.02516538552625075 -0.12647592392344373 0.3453543166653165 0.9295702985786813
1595516027.44446 162.95738006655245 -61.7638910362432 14.403166258405918 0.024185863764968656 -0.07524256570111681 0.438332895962029 0.8953311524895113
1595516053.44459 164.11160521093075 -61.97563985970545 14.26526682134621 0.030357654068171674 -0.09711664244564591 0.1555959814408124 0.9825663647606875
1595516056.34414 165.20610973708534 -61.77219619654939 14.707182054538947 0.00983538627009319 -0.1052344881478276 0.05536085812063171 0.9928565571467663
1595516060.85303 165.66835975177003 -62.94240703324255 15.192467779277656 -0.05824872099780948 -0.018318924717995694 -0.11506274786390874 0.9914797363301493
1595516062.54381 166.63110557716283 -63.450426294386055 15.375929104341942 0.02695016968588251 -0.060405810821962266 -0.21891196875377208 0.9735000648737477
1595516064.64455 167.62478015308596 -63.53674805666439 15.687827757811185 0.014855796636399767 -0.08535785613962028 -0.05255316428590499 0.9948525049599487
1595516070.94390 168.6648949216506 -63.61960819405578 16.473121820735493 0.0201500956707154 -0.08335578828096765 -0.14505591221420522 0.9857000398377919
1595516093.54428 169.50848581869917 -64.41502823383547 16.55625117059165 0.012354205541969985 -0.06314428904142957 -0.24459463533416567 0.9674883134863314
1595516095.94404 170.2307597783439 -65.02981646843114 17.05158801567803 0.023334852230106624 -0.05862069184777229 -0.30728737494463665 0.9495228108678179
1595516097.74363 170.93793840093684 -65.54729795006251 17.53366617568014 0.01827516925232911 -0.06658372400081176 -0.2931195357051379 0.9535793431461207
1595516100.04335 171.68858843870413 -66.07393597273153 18.013587855830977 0.026983102793691705 -0.06585991841592156 -0.29441544992216157 0.953023570619848
1595516102.84359 172.5573854592584 -66.74827075393044 18.42974275659556 0.02432963749222155 -0.06129876968872284 -0.288398236017429 0.9552366131154004
1595516105.14409 173.34667152829326 -67.29782024471453 18.832421225662557 0.020801672925562464 -0.06549012256801416 -0.2907050548826727 0.9543421322121259
1595516107.84343 174.13285857201453 -67.89934228433194 19.321230141307844 0.017543464908266724 -0.06284239320804044 -0.29322847833985877 0.9538134618180798
1595516114.64262 175.17194633393393 -68.90977598344699 20.02894723333069 0.04279645152807935 -0.12065345365373205 -0.405152426400842 0.9052418015312492
1595516116.44252 175.93376972746285 -69.70808905146544 20.44766771690218 -0.006365185339328963 -0.06592274512858558 -0.2900306176164101 0.9547229529739774
1595516118.14195 176.90377543787304 -70.29841120009502 20.983552339644483 -0.0092596085416323 -0.023530870476828034 -0.22342944038538434 0.9743920376077242
1595516119.74315 177.96365854442377 -70.90913562248446 21.308408977997146 -0.012720329203619854 -0.05115622547194332 -0.036461318296519704 0.9979437890424967
1595516121.44299 179.14559533318652 -71.02290724656174 21.590477828012638 -0.023470213170922218 -0.03753402298184317 0.09531462521143626 0.9944624017192976
1595516123.14276 180.36037819684174 -70.6181083765403 21.89908037622827 -0.03452687224248401 -0.07037463531664176 0.049809485609981545 0.9956778198496087
1595516125.34307 181.40978042965185 -71.05422782007118 22.279961797293318 -0.007219072864296897 -0.04795390700908782 -0.16234405327308363 0.9855418388665244
1595516126.94292 182.4239356591312 -71.9072689122373 22.733458902518926 0.01050563697791542 -0.08390859112109542 -0.2216630177447843 0.9714496829440198
1595516129.04304 183.2585591412859 -72.52036672884799 22.993024346175922 0.004574923137477161 -0.07544159657279781 -0.24521498311650924 0.9665181051796204
1595516134.44227 184.0012549670297 -73.24619692734154 23.455537532352288 0.016444806953056536 -0.08542326825903436 -0.33335046938144514 0.9387810703925553
1595516136.04278 184.9187407757882 -74.05510798286755 23.763233361901847 0.029084875608708156 -0.07138383251416573 -0.3382772674803123 0.937884272590424
1595516142.14614 185.92741254056006 -74.95342203689447 23.669947011105073 0.08926212866993113 -0.018106858229499534 -0.4421173533794528 0.8923209399712178
1595516143.24270 185.98068976235032 -76.07717389876859 24.0167559077084 0.009827411713122432 -0.06655006740969314 -0.47386881335371084 0.8780221285580063
1595516144.94253 186.76870739353518 -76.70723987453094 24.30705150107415 0.056981216872999056 -0.05812664944812183 -0.3965058798304539 0.9144164919813538
1595516146.64296 187.49529504577845 -77.80700870287396 24.483981042300726 -0.028233373624099663 -0.02122355896993839 -0.2438977107721721 0.96915754335327
1595516148.34374 188.8856514417622 -77.99492651805608 24.534852816081965 -0.023048009516384107 -0.09465827947149587 -0.10207352330515936 0.9899947450491342
1595516150.04571 189.78525328512842 -77.47885500836335 24.0992547302792 0.03483162148759227 -0.029759008249358197 0.013042608926549223 0.9988648807145785
1595516151.14327 190.97521109327306 -77.3583344504751 24.128306714936414 0.02947214294745088 -0.07052664415730987 -0.15252351864443714 0.9853395158595403
1595516153.44298 191.93506693039512 -77.80667343614333 24.267530901832657 0.009653373628931912 -0.006307443477924147 -0.18415436565363835 0.9828296892875487
1595516155.14427 192.8880422051297 -78.12840411857377 24.35070092115601 -0.001590661100708615 -0.09192799818338947 -0.16949960469093853 0.9812321830009822
1595516172.94544 191.73643128949317 -77.51773765017747 24.007673053236324 0.017593003709710602 -0.0245227870557357 -0.3970178540051421 0.9173145277039063
1595516174.74383 190.57974465415458 -77.18365935355249 23.765076739577317 0.05981654319664679 -0.05315071587795096 -0.5179009057071277 0.851689869864261
1595516175.84434 189.6409207124742 -77.29621550484012 23.473588361472338 0.03395608678131122 -0.04751656187753215 -0.6197996840678411 0.7825838690819299
1595516178.64263 189.0174064702146 -78.00289638575153 24.28848759142283 0.04785386712635395 -0.057447431798224625 -0.7846926666927658 0.6153594224674207
1595516180.94260 188.7366630139005 -79.50977627585313 24.535717013028766 0.08191263491770547 -0.06806735611962002 -0.6397564250691465 0.7611628418771302
1595516182.14268 188.62650881439993 -80.57776278586165 24.577769327414295 -0.02723722250218978 -0.008290729983123836 -0.5274418413379045 0.8491139508409894
1595516183.84362 189.71920745221877 -81.36273629336614 24.461174151012628 -0.001125475478568729 -0.06954448208538774 -0.4482515858938036 0.8911974046529267
1595516185.54292 190.27217169721052 -82.29289737527014 24.623392771938448 0.0014869441733899084 -0.016281760823917968 -0.4469838393098976 0.8943926099075741
1595516187.24319 191.13399590675903 -83.24076436323939 24.697363396124086 -0.014411459036699173 -0.01816021269360076 -0.4004386759206011 0.9160302305875679
1595516188.84298 191.93416136794343 -84.1519290781979 24.771856526567216 0.04438910358540896 -0.10610688900882316 -0.5466302451523872 0.8294373458389696
1595516190.34413 191.51761436161286 -85.10461484451773 24.366545837017178 0.04727942979027308 -0.03805822333292545 -0.6701096064098985 0.7397765490691217
1595516192.04347 191.61808395153372 -86.5088013982791 24.4754842551883 0.06398794102186739 -0.06820842316075419 -0.6686336730071133 0.7376870377976843
1595516193.74421 192.1552596413116 -87.56116377575174 24.80336525907056 0.03731537813756469 -0.040589975016389286 -0.5547667401955818 0.8301770175422755
1595516195.44336 192.83922258159498 -88.62791362303602 24.975800817842856 0.0643496868639548 -0.03335249791837099 -0.5377198969414521 0.8400024054229788
1595516197.04353 193.47967963789267 -89.5052713877001 25.19622331964863 0.050959065169364846 -0.045877414305315604 -0.5585457042351093 0.8266348243415764
1595516198.64322 193.83104292048506 -90.57238167576165 25.24445628798661 0.02538120225731398 -0.04986097259714067 -0.6114930713841313 0.7892692199958403
1595516200.34328 194.0747102298364 -91.57696833604243 25.36155805458603 0.06016784572011314 -0.006199456207477256 -0.48401779358263597 0.8729651611487877
1595516201.44302 194.35351511484396 -92.65150589093739 25.284637579434822 0.018787371400820527 -0.08698216700281998 -0.4343314257912489 0.8963466683540928
1595516204.24339 195.20535277384147 -91.52390940536725 25.42308594107363 0.07108974802872935 -0.06773014169842025 -0.15961756795173107 0.9822836187333567
1595516206.64457 196.0020778392357 -90.76323047366168 25.34830321855311 0.026249335195581855 -0.041682366948418266 0.026895467781610324 0.9984238511274538
1595516213.24345 196.39500986229046 -91.8522424067726 25.486905578901734 0.004716567435337028 -0.07238225870113546 -0.16300911420663164 0.9839545677024519
1595516214.44411 196.16026881493968 -92.84796848093075 25.371778748696848 0.024247648601376143 -0.02118029446050527 -0.26521231422129643 0.9636523621354617
1595516215.64338 196.66602004039441 -93.85182347440926 25.544052609005764 -0.015619564078408147 -0.06799539442488202 -0.31661826998982046 0.9459838934483283
1595516217.34349 197.6073599224136 -94.45594212119067 26.132045304852 0.08556455840531403 -0.06747677150176301 -0.393341786852358 0.9129117319699627
1595516218.44379 198.0311362397356 -95.37138039938955 25.910710068456897 0.015060367655427271 -0.05992266731850156 -0.35224831784027827 0.9338648627324052
1595516220.24352 198.96260957969537 -96.2505073463652 25.946187485149764 0.009690768391655767 -0.005096700878003112 -0.17625687140739188 0.9842833067414166
1595516221.44387 199.998473916629 -96.88036757433761 25.92051058538837 -0.031028317137230473 -0.07129032082250887 -0.06745897644063101 0.9946880014307189
1595516223.15091 200.9342405254112 -96.27074200118929 25.671491620308576 0.01321612687948586 -0.04639210198665152 0.07633495533444826 0.9959146958739254
1595516224.84352 202.23983141748568 -96.36961229091861 25.663435325442904 0.04850333099978355 -0.1377024451887164 -0.14078778404464776 0.9792161474029989
1595516225.94754 201.39515374043646 -96.98361022746369 25.67063277418265 0.008340693178112661 -0.031557199626296176 -0.19927121427777633 0.9794006121854915
1595516228.24350 201.88050988697967 -97.81477442070522 26.100730879763393 0.02188691938863593 -0.11716256582103239 -0.20464346097138097 0.9715528548728383
1595516235.24460 202.37735462122725 -98.94664677760122 26.212324664742304 -0.012520125372126115 -0.06404172142581525 -0.30328957215332836 0.9506615274641841
1595516237.04773 203.3879300227569 -99.61278732008051 26.244344994505294 0.06905741574118954 -0.05340131688870115 -0.28042663751316543 0.9558976271854434
1595516238.24410 204.15384010299 -100.2776539872348 26.493014949566785 0.04696720133082799 -0.04280926329492182 -0.2780570372963564 0.9584600841898782
1595516240.04545 205.06722001613116 -100.87428837114547 26.422014342446133 0.037297983754912355 -0.06672532823794919 -0.27911500608192114 0.9572102195229872
1595516247.04272 205.95594816286962 -101.94260754897394 26.51167592293768 0.09295629427304189 -0.10094736966516443 -0.41111662139819327 0.9011946956805965
1595516248.14349 205.85503206055148 -102.98958791866397 26.08631926483552 -0.0010589854808230582 -0.006783552848524805 -0.43639800528737965 0.8997275381701391
1595516249.84395 206.8574260977158 -103.97269097172804 26.032529518397922 0.017350152566706415 -0.07382327199343484 -0.39328175344481636 0.916285195299731
1595516251.64336 207.64226576822665 -104.96392883179874 26.24459051918104 0.0009649703122217797 -0.009914096556747728 -0.27211423882668073 0.9622133965755912
1595516253.24382 208.94586578719117 -105.35751558917136 25.915208455608948 -0.020213857875052078 -0.07145420294470262 -0.1221188996792198 0.9897336364762395
1595516255.44283 210.18078577813787 -104.85703922223678 26.565705022075317 0.03390113912713587 -0.041985235356877156 -0.1855741485128663 0.981147383516684
1595516257.04282 211.39307742187634 -105.37570397664345 26.544507152576102 0.03992871055931299 -0.0744610198916805 -0.26402213785587975 0.9608088078862371
1595516258.64495 212.14074570016334 -105.95534383634106 26.939899568209775 0.03230873833011421 -0.05260057324962234 -0.04032749800014194 0.9972778038372138
1595516260.34259 213.42069235506847 -105.94829643873973 27.162443992187786 0.04148902427286365 -0.06862133486993321 -0.17168363328707617 0.9818831413803291
1595516262.04321 214.1383954205197 -106.52418816503186 26.660371707265718 -0.03621939835314352 -0.06521295967671432 -0.11534020244656715 0.9905211066770484
1595516263.14309 214.0212101164568 -106.20146211731097 25.650734498428726 0.0031712055547571776 -0.0936086880450179 -0.05261333072614391 0.9942128516609116
