# timestamp x y z qx qy qz qw
1632860077.25778 27.22819844198169 -3.3307651119044124 2.086309285457376 0.05323482233234396 -0.01856723032575254 -0.6216844713658328 0.7812360268906314
1632860078.06150 27.245057490989645 -3.5527303950320146 2.040115855701333 0.05162537707815297 -0.001058047701171547 -0.6206747428136359 0.7823660042523752
1632860078.65839 27.31110765221753 -3.753338743549115 2.103701168526032 0.059498844935981295 0.005142890497001964 -0.6156192252676987 0.7857775815136356
1632860079.16034 27.400903616499754 -3.956904799497746 2.135814889334222 0.055525559770138476 -0.008352335691732016 -0.6269528809212138 0.7770310391517804
1632860079.75763 27.485910616347667 -4.233258307074866 2.199531535720197 0.0751326971255532 -0.012492651786758971 -0.6418725001736482 0.7630194656722755
1632860080.35822 27.460211186406447 -4.523358415745598 2.164533409342837 0.04537598650522011 -0.019091920283185383 -0.6607215395531976 0.7490150636662998
1632860080.95709 27.357198578326347 -4.726099661693176 2.1423758199395975 0.04449542600228079 0.030393474232031217 -0.6402936858218391 0.7662378153586956
1632860081.55748 27.403942602260024 -4.965082847815051 2.12092004268671 0.04997164060527989 0.0013853401934208135 -0.6658449053286943 0.744413512784116
1632860082.06253 27.477016301756017 -5.204174807048261 2.111101449508753 0.06267936588612776 -0.004537026909958473 -0.6690014249063672 0.7405996259465579
1632860082.65751 27.53037147844745 -5.500799806004114 2.103133180269797 0.044669322963936435 -0.012341411000768547 -0.6736103713729431 0.7376322991431838
1632860083.26255 27.56595188740399 -5.732158594966123 2.072360844178432 0.07109993052373394 -0.019770528034208333 -0.6621634249603777 0.7457167858815511
1632860083.85709 27.493298575954654 -5.970763902740771 2.0379287495978193 0.04566219304078974 -0.009609987409180672 -0.6651349363422406 0.7452637980780394
1632860084.35733 27.38096235459934 -6.188672792691726 2.0812511831854197 0.04654002790661322 0.01172101361707131 -0.6520542056586316 0.7566518066621735
1632860084.95742 27.32816015725586 -6.44140125539748 2.0171451562137643 0.027080452783940393 0.00402431564877752 -0.6401713118357544 0.7677441927250672
1632860085.55648 27.434420940549188 -6.694196282252268 1.9720284383435942 0.05792374121389139 -0.0034709873635481803 -0.6505712631154191 0.7572250815041167
1632860086.05657 27.534032555243193 -6.947296779395387 1.9172151930104189 0.05667570600275021 -0.023939253536521963 -0.661820794505975 0.7471331959220416
1632860086.55717 27.564520561059297 -7.161821545456242 1.9113908348575326 0.058934547533164315 -0.009445713399400021 -0.666176360029802 0.7434020143521817
1632860087.05746 27.51043079534078 -7.348678792664906 1.8428755861159822 0.0464362561503276 0.000421464852550391 -0.6652805362968877 0.7451478407045442
1632860087.65717 27.462366968406954 -7.547642009995087 1.7804777264563807 0.04432905333997439 0.015840754588974475 -0.6389498946826021 0.7678066407690972
1632860088.15737 27.492585567045346 -7.763813756161838 1.799012247101653 0.030529033364476033 0.022152782585358147 -0.6411185203040656 0.766514367294366
1632860088.75646 27.710183584973635 -8.062524412468068 1.9279207689408884 0.05153766966154143 -0.018919486718895866 -0.6591193954477645 0.7500316954454157
1632860089.25680 27.898132926919565 -8.294886121081312 2.049061758834594 0.06018109990635307 -0.03078508519749208 -0.6576548823158309 0.7502803272841395
1632860089.75793 27.995447283577825 -8.470889362638786 2.1686261596797003 0.05797265178515408 -0.017202659096323684 -0.649602843510115 0.7578650182378034
1632860090.35755 28.03996756594286 -8.669880910765755 2.2505353632661693 0.0696216157910202 0.0058712007487642884 -0.6595168413814909 0.7484356322026608
1632860090.95646 28.024998962450724 -8.94352359288482 2.2687090731841257 0.056156323410332824 -0.0019873840596216297 -0.6674364082067918 0.7425437082392191
1632860091.45750 27.9982296408863 -9.182579652878815 2.261273200462837 0.05529935514927209 0.0008129521161886069 -0.6689086907304151 0.7412843475308604
1632860092.05595 27.95679527312285 -9.511467916239521 2.2347270671922552 0.04168498256556975 -0.010455240492959003 -0.650654208288886 0.7581570756846536
1632860092.55717 27.890425968701713 -9.749216117862339 2.1973751909907246 0.03307224637147073 0.0015946481972977469 -0.6390749386757465 0.7684314584747702
1632860093.15689 27.9113072746977 -9.956973873512812 2.21998863670297 0.04771125490548727 0.01980209613261458 -0.631884494075195 0.7733391877381058
1632860093.66374 28.014086661163624 -10.18155689776301 2.215872882055253 0.03791917265531301 5.553398851117331e-05 -0.6387441827571332 0.7684842238166213
1632860094.25715 28.232979564803962 -10.43389745364738 2.167432924459622 0.06489012935958509 -0.03002176789105838 -0.6513093319406373 0.755436376335845
1632860094.85656 28.339817280170806 -10.65408217977495 2.019028117073464 0.0671282175626847 -0.006103193421505015 -0.6557542911436824 0.7519593493557768
1632860095.35812 28.29491566269607 -10.846875308560623 1.9279737880100813 0.05484080816934216 -0.010952547601422127 -0.6595691900163633 0.7495605452807201
1632860095.95704 28.16755140984403 -11.05417671368373 1.8644887422951508 0.009329180072443509 -0.03573808207629185 -0.6532620592455702 0.7562304131935724
1632860096.75630 28.03592998283949 -10.884277300309126 1.950279767981144 0.06596176673787998 0.020153144421318433 -0.6189430938745638 0.7824016504607681
1632860098.15845 28.06891868173389 -10.66977385345621 2.063510989530118 0.01555216349617892 -0.014045727053836908 -0.2896836111800689 0.9568930207582204
1632860098.75584 28.1942939589685 -10.428896057602135 2.137963120613292 0.04162368002648039 -0.032053179990967656 -0.21752965030693497 0.9746388634519262
1632860099.45764 28.133687412875055 -10.201080821187691 2.1622237291805915 -0.011265152324499055 -0.008638749346324722 -0.08273003636181087 0.9964708773649187
1632860100.05635 28.109547025329263 -9.835278309379753 2.224497776296083 0.018181445976278902 -0.01564005815662381 -0.01669489792166954 0.999572960811993
1632860100.55678 28.132810512224978 -9.562032087678304 2.2754760520940724 -0.0030621422613873713 -0.05799113658732203 0.054504955172825276 0.9968233851709589
1632860101.15612 28.033326592643185 -9.2320597080415 2.186951762650638 -0.004083405339952576 -0.037624802785446776 0.16751237711185366 0.9851432908620563
1632860101.65720 27.872826505086422 -8.930970968009127 2.0831699370741394 -0.0220063280995243 -0.0075008152635513805 0.24197073543533618 0.9700049600320819
1632860102.25638 27.75142315029708 -8.478366791602038 2.0348786848150215 0.014971563004596976 -0.04021157238883904 0.31626160275687504 0.9477011556228414
1632860102.86070 27.62528968402465 -8.075615666194643 2.0376915248712857 -0.006144699229113745 -0.050378727129713995 0.3921597492741719 0.9184960302436763
1632860103.45675 27.46580987585702 -7.749388861037541 2.0353443172107273 -0.015433095292509691 -0.016301500087559342 0.46032831649483424 0.8874648847687548
1632860103.95749 27.374913824642732 -7.440958984659037 2.007817607803456 -0.03250141155602268 -0.0024115654293197213 0.5062431845090175 0.8617747273720755
1632860104.45793 27.359906147391804 -7.032895120922419 2.00194158569059 -0.009583287463262763 -0.026360435381708444 0.48093634425203485 0.8763067504164118
1632860105.05555 27.416192418423712 -6.4883299798637495 1.9564990622452183 -0.0025348946762500007 -0.05347514878883363 0.38689449364589357 0.9205686468468716
1632860105.55654 27.436443968915533 -6.057563604297005 1.92832089190424 0.014254821794746925 -0.03412109149989098 0.3578669349314108 0.9330400891994157
1632860106.05671 27.439328771916166 -5.723539144715417 1.906679630090856 0.006626272602018741 -0.02033633203065654 0.3674245503500421 0.9298073595702564
1632860106.65614 27.535702676225462 -5.356610258196692 1.9203252046961303 0.003127265953047018 -0.03462196330756468 0.4080560627836459 0.9122947930849424
1632860107.15667 27.58722042563258 -5.099509744879207 1.9516760188468127 -0.023484832810094378 -0.056178624783750145 0.47031289063628484 0.8803966206469845
1632860107.65727 27.52984719607776 -4.800105894387158 1.9362765467459035 -0.02828629589785533 -0.021059427513507558 0.4547172439729518 0.8899374214015418
1632860108.25642 27.51069126680246 -4.289327089488488 1.8848356317085742 -0.005697809054974822 -0.03562504292863324 0.43411668375563756 0.9001339323530215
1632860108.85823 27.444407907924294 -3.718769878490246 1.9779393078644938 -0.008119406613647212 -0.05185980406661427 0.4892318838999364 0.8705726849230534
1632860109.46034 27.345904113827984 -3.289626414459942 1.9715606693969345 -0.015171033997799033 -0.04674277823886643 0.5569358315318818 0.8291003750848512
1632860110.05523 27.220485942120014 -2.8764677939564116 2.041544061777188 -0.05010293068473395 -0.052226966105572405 0.6306410734566663 0.7726926147036942
1632860110.55701 26.972672077393447 -2.482739218599942 2.0545529855238516 -0.005158387965139197 -0.05566850204617481 0.6425204439821077 0.7642263329528572
1632860111.15485 26.65758966609075 -2.009182756033155 2.106672215649673 -0.016116846842606038 -0.036267717152574916 0.571192995292564 0.8198557568676955
1632860111.75682 26.447733681558006 -1.547024833386736 2.1293586783739973 -0.009839841975500219 -0.05886524137286441 0.5173323110791246 0.8537009668388245
1632860112.35470 26.226101016615623 -1.1157389350645879 2.1099944810244127 0.007518678619784474 -0.05706135301784759 0.4907968648275442 0.8693709846429419
1632860112.95442 25.958102473763994 -0.789587529366969 2.1318055812000005 -0.02779482595529617 -0.04250744737521918 0.5395314362814322 0.8404322660582783
1632860113.45593 25.763058672198106 -0.49663368278124054 2.077692809682021 -0.017322835249237552 -0.0584866047045105 0.5932967444345075 0.8026694272815434
1632860113.95812 25.54387908721553 -0.19703864274464777 2.1323809063058454 -0.006839016705594183 -0.042288094918103224 0.6094705669154008 0.7916505371327163
1632860114.45897 25.331724592332982 0.11559402540589225 2.182302635104073 -0.01990804662144729 -0.04645703769084309 0.6053134057810691 0.7943809502439195
1632860115.05459 25.102386344134416 0.4914842678507174 2.286058776840289 0.01410950409020794 -0.04047365244798076 0.5563505451089856 0.8298414766139272
1632860115.56079 25.034371721553676 0.7538588038048619 2.418171110095159 0.010363216483658042 -0.012935635626436756 0.5128517167160747 0.8583171848078239
1632860116.15475 25.185236122363655 1.0766597267456621 2.5177675353162052 -0.006042561174082033 -0.03807735058404117 0.5071197281376993 0.8610128826913704
1632860116.66048 25.371259409260055 1.3679024342003459 2.574560878119116 -0.03140878782232126 -0.06472322567282399 0.5451552187347927 0.8352425872716607
1632860117.25356 25.39887745631416 1.7365469161700737 2.580965656818358 -0.013987314230365809 -0.031774021692797146 0.5773252029151463 0.8157759353309412
1632860117.85360 25.37140088198226 2.1543126669900836 2.612589189270917 -0.004586008309051141 -0.002218599832992666 0.5919245978485336 0.8059772433539437
1632860118.35729 25.475937292866078 2.5992849164851037 2.6156085565673006 0.019223432757175692 -0.027667435819540117 0.5832165588184198 0.811617778358879
1632860118.95435 25.774408965829274 3.078355293813525 2.6608985389580435 -0.004987006854668377 -0.05349235432961899 0.5354645185624648 0.8428472264601539
1632860119.55339 25.96679016802416 3.5036597169873023 2.6435821631573244 0.015011687631077079 -0.06252171757688145 0.498696198810442 0.8643886772498353
1632860120.05368 26.0378467214641 3.7010450598074875 2.623978427467534 0.010963042662167525 -0.03319339775560398 0.5033321065027245 0.8633856615699357
1632860120.75870 26.177497520446074 3.8793453923052628 2.6594056708669296 0.01391881172887279 -0.02661524774980919 0.5351377211656181 0.8442307235897909
1632860121.35415 26.400013744177457 3.9723614198680632 2.634248043936725 0.006285391117031359 -0.034378440700493645 0.5625291227017708 0.8260384995784911
1632860121.95371 26.635225802840843 3.991299502331376 2.6401310101905713 0.0016620445643248233 -0.03640456569231907 0.49582509397700814 0.8676574332000567
1632860122.55367 26.872209988913816 4.001849352497631 2.604942807440179 0.03172598952967753 -0.027667743883146637 0.4088255878256261 0.9116411554311328
1632860123.15257 27.186200859113008 3.9066788255366873 2.617009357466282 0.005700310935402778 -0.03287753702856901 0.3511785772792906 0.9357137280569673
1632860123.66061 27.383782817076465 3.8289267829512053 2.5963838281128613 0.016920880435741217 -0.02369075905161997 0.2737505767754441 0.9613600020054658
1632860124.25487 27.663910165065474 3.7825062561420566 2.6347486166488014 0.015534981486610897 -0.03748931523497695 0.24413124064716724 0.9688927458359352
1632860124.85343 27.914024429288254 3.655930321599392 2.5676641756289267 0.00483811646391187 -0.017079734531282233 0.36649327617914945 0.9302513390546107
1632860125.35407 28.122880118039298 3.553888134923163 2.5677879280505445 -0.006088383500784261 -0.02096925194963525 0.4048657163307814 0.914115405076943
1632860125.95370 28.396245539391558 3.522404651477599 2.5789622369343395 0.0015886794705263715 -0.03453675687212243 0.40680386607953684 0.9128610535371953
1632860126.55411 28.618430658362847 3.4806439725218077 2.531599521631419 0.004462833484261836 -0.02641963201706535 0.40203182231786394 0.9152335767470248
1632860127.15396 28.839163852780153 3.38620635662763 2.552559268446596 -0.0010361590865111848 -0.004698818011313114 0.3496844092227054 0.9368551976854329
1632860127.75293 29.232922347124926 3.4227822020390395 2.5851122262811566 0.002235237047196997 -0.04493083617628015 0.3014565475863812 0.9524180666037069
1632860128.25323 29.562870915684265 3.413406921986727 2.61663390341898 0.01427337298753073 -0.05404244624403855 0.29382550996944135 0.9542233776840289
1632860128.85663 29.84320473859345 3.387640804567191 2.6948180093884706 0.006853111633258497 -0.058167908725682775 0.3256847989694522 0.9436625143427338
1632860129.45381 29.995957500941287 3.261155571458822 2.729561107992738 0.017106243226886118 -0.04456743401349611 0.3908526500707883 0.9192145158779627
1632860129.95433 30.073503443213674 3.1041785012642844 2.8143135195821785 0.0231155434434028 -0.03169498650703433 0.3935041013986554 0.918485504329857
1632860130.55388 30.289801658542622 2.883935740263185 2.8106524169986824 -0.011651981690561058 -0.04054911245953822 0.4133546660248618 0.9095921728318146
1632860131.05418 30.454633629452992 2.755044118250334 2.7874612173596525 0.004450739898123831 -0.03220716103204961 0.39424311363577724 0.9184308667740771
1632860131.75314 30.672531631893605 2.703176029675051 2.803219663347033 -0.004199635451672241 -0.025161696307281444 0.35696067403004644 0.9337710261606044
1632860132.45373 30.89278254096375 2.696773496644335 2.849975252580475 0.004912426850075531 -0.018071636481997454 0.33029619847086833 0.9436915307943575
1632860133.05331 31.157792110899244 2.7730731516555025 2.8383107171082522 0.00014362344856739154 -0.035241250046536346 0.32962831010978455 0.9434528132565138
1632860133.55398 31.399801485931185 2.8179156789909143 2.8493459669387575 0.00940635539612559 -0.036871063251444965 0.3809625176025553 0.9238071256246039
1632860134.05487 31.615687940816805 2.7817727089078197 2.8477926445346458 -0.008156572719338923 -0.05200768139641991 0.3992793813598764 0.915316692198999
1632860134.85252 31.83058757311305 2.7525108379493 2.8638714052750456 0.008970293247287328 -0.02279020504637958 0.39036793638469414 0.9203330998262298
1632860135.35351 32.0537931446554 2.705564483085567 2.8439099023892416 0.016152729423639677 -0.016657726367766502 0.3809416088661732 0.9243079033086729
1632860135.95337 32.46763559979644 2.6795879997599084 2.8875004545406795 -0.019551207951120152 -0.04951745499151153 0.3394433891116638 0.939118713213193
1632860136.55912 32.80074516105753 2.7983062532647356 2.8743705238016655 -0.010143863608310264 -0.05538099507183136 0.36464240748613164 0.9294438993713756
1632860137.45442 33.00820598124055 2.895304868280105 2.9150427990525998 0.01091765253085562 -0.027592222027999238 0.36988921650023937 0.9286018746823701
1632860138.05334 33.22594476769225 2.9657010780237005 2.8895327024577346 0.0009809215037727967 -0.03673642415185503 0.40622728927480933 0.9130327827531599
1632860138.85363 33.44089612035425 3.0339168363806728 2.9591559083631958 0.013760106514373906 -0.015411931999376493 0.3912708990599028 0.9200435942767142
1632860139.45343 33.70697506671169 3.104875965797243 2.9400389222576817 0.020836109983944848 -0.03851764757243087 0.36444923203217316 0.9301929932102168
1632860140.05344 34.01532318995851 3.146460356534206 2.8698480258593433 0.007223389213524899 -0.050358431594975175 0.3736482596234093 0.926174297363062
1632860140.65303 34.220830457223244 3.184147396714474 2.8607083374712605 0.01781508905596988 -0.03891097923666287 0.37270337338058357 0.9269631890034821
1632860141.35282 34.43817989780884 3.179284264620426 2.8040496794977074 0.017375915511530574 -0.02008956108519119 0.38743707524423154 0.9215134289969605
1632860141.95295 34.650359490128444 3.224037192895338 2.8675641417398268 0.032360634084129244 -0.03520735168486051 0.3826733366646895 0.9226452997522531
1632860142.55215 34.91187913060041 3.215196104038629 2.9945331946434535 0.013810925171000042 -0.04255394220386472 0.37792626993393946 0.9247541050693695
1632860143.15193 35.17181919120752 3.2737473560988857 3.072637531102771 0.03638151705316269 -0.030915176807144628 0.3786900908119321 0.9242913243024323
1632860143.65307 35.40174004230046 3.2923998522057225 3.141972549828381 0.03036408974390573 -0.04483898624972057 0.34707948727990695 0.936270963383805
1632860144.25254 35.69491544942603 3.3282365260235878 3.145639383125194 0.031245471081522553 -0.026545510442770343 0.2570134967630379 0.9655377356136127
1632860144.75551 35.88889898906551 3.3721450647339104 3.2037265372753385 0.0401532054768049 -0.034900816479811095 0.18084354784951365 0.9820719241991295
1632860145.25605 36.10143502293926 3.4500469452282427 3.2222384394105847 0.05009631494808991 -0.024919155179711258 0.12303468081270957 0.9908238300783172
1632860145.85197 36.301363922526555 3.469932852145684 3.191174007726068 0.03846676952107558 -0.01641390234993048 0.08724759610713492 0.9953083685098733
1632860146.45132 36.5936115506958 3.4563828449679708 3.1839529042831076 0.03854034477085862 -0.02659378302707156 0.06559542072113592 0.9967470357666832
1632860146.95189 36.798360595403636 3.4397152814445366 3.1940086099979874 0.028090661656153988 -0.022993760548832076 0.05302804353094772 0.99793297786115
1632860147.55141 37.08466361185218 3.4759089530190295 3.177788316831078 0.027039533064623457 -0.022745098557377916 0.07149428433236328 0.9968149735287214
1632860148.15879 37.378222153600795 3.5349432209897884 3.1485247836953985 0.02799914948062135 -0.034076521006242075 0.07612134506838254 0.9961226727514304
1632860148.75835 37.65445199595958 3.588799269688808 3.1433587882478533 0.013230392446751756 -0.0277289618633727 0.07002992118842882 0.9970716481417106
1632860149.35113 37.86448367502626 3.743328832312372 3.1702373347822936 0.04656027483895228 -0.02226332597322262 0.056845569590268756 0.9970481765398748
1632860149.85162 38.08540672262324 3.830682739714513 3.187027787487408 0.05107894630652922 -0.02771239927474127 0.03627075924244578 0.9976509390536495
1632860150.45072 38.38388356234272 3.798708947751173 3.2126233745789197 0.011564121159830357 -0.03780273941879953 0.07218403486463082 0.9966075903307665
1632860150.95155 38.621726736547195 3.7859745533233315 3.2221357813665668 0.014443957628707671 -0.054281924530478365 0.07043295501498648 0.995933754626855
1632860151.54942 38.83892475710325 3.7610254886797634 3.220249027555557 0.0004985504114178441 -0.03939462604719906 0.07746268304657417 0.9962165164367205
1632860152.35692 39.057570765538806 3.856316783841507 3.267176958061756 0.012288503138320991 -0.02779464926104938 0.09783172148031101 0.9947388624333894
1632860152.94966 39.294085286032654 3.9520745781444333 3.2394396794316096 0.017994220687883825 -0.03559058675780131 0.06776271672335145 0.996904073809683
1632860153.55045 39.51296955759087 4.077967931132502 3.2555454963263286 0.026364283072545725 -0.021928968669732853 0.07889765936152181 0.9962927302045448
1632860154.15040 39.717849911458984 4.20588738479389 3.3093379899834034 0.017124030932818304 -0.025016246135816437 0.049064753314132015 0.9983354170698882
1632860154.65089 39.915194478212705 4.275593331587745 3.3914230468108477 0.03155664681051681 -0.02989162005911308 0.03911204562607212 0.9982889947200971
1632860155.24996 40.21119894196979 4.35039235796858 3.461932065300354 0.022490174097704915 -0.031639033877725334 0.06965178914475981 0.9968158264560575
1632860155.75089 40.43413678861913 4.427182728033635 3.4619778542672273 0.030251544813008152 -0.0362850000050781 0.10140980144326492 0.9937224436341848
1632860156.45024 40.66195746790737 4.406527120514626 3.436482249417274 0.0169296219196737 -0.017741576183636375 0.07586134867317691 0.9968167736117124
1632860157.15138 40.89416645130863 4.440085073314478 3.413296615252233 0.029780098047347568 -0.024118873363803587 0.0679729243661358 0.9969509051408032
1632860157.75068 41.184688467864746 4.382681151826896 3.444596709405704 0.022273007481856382 -0.027421972685949054 0.07179224808404627 0.9967937708807991
1632860158.35048 41.51100764722533 4.337754333465952 3.427134877502896 0.017350850480197095 -0.03803302595775649 0.04559998864656686 0.9980847048019239
1632860158.85054 41.721413584030465 4.3313615754485895 3.4060027194946563 0.023046797261456517 -0.038700974117286714 0.04343956370847417 0.9980401214596435
1632860159.55009 41.939078140819426 4.294848231948352 3.3648678600163846 0.008805919518056168 -0.01668292540058584 0.07109632652815041 0.997291054876019
1632860160.25000 42.16653346036535 4.339624372875356 3.359502367127278 0.01072448257897235 -0.02055365220549333 0.07080855453193659 0.9972204778580948
1632860160.75008 42.37856689066167 4.381471841746226 3.412668257375427 0.003462918306321926 -0.0370157857446194 0.08055485431222083 0.9960566024324367
1632860161.25041 42.54383012894981 4.485845704101946 3.4836178889986287 0.020236803334090465 -0.019780216382665954 0.09274537133367941 0.9952876523532532
1632860161.85541 42.71727640560402 4.574885965238385 3.5320393791816738 0.010641275936846007 -0.023950630737426797 0.09712214591606233 0.9949273437323826
1632860162.44959 42.88124246272796 4.672801545425033 3.600919805050998 0.017528393397830105 -0.0072491430484168335 0.06662888037549491 0.9975975128526847
1632860162.94992 43.14931042707005 4.764179538149111 3.657097024092267 0.013183579052378679 -0.015016844444791557 0.06825763499577671 0.997467584882373
1632860163.45027 43.440526958451755 4.8987698601977065 3.716182169948572 0.03743447004239759 -0.043179483846073105 0.06688956506514745 0.9961224717437244
1632860163.95753 43.64293987286201 4.9894205493160175 3.7301672706747513 0.03965025607946225 -0.017848074455950637 0.06493374361809248 0.99694177983009
1632860164.54900 43.909938658448034 5.000141468205545 3.70382150263221 0.046694836864234944 -0.022890015685535496 0.04799692376040578 0.9974928243860586
1632860165.04970 44.12791649224353 4.93724977034616 3.652603246959192 0.005816712235764027 -0.030360107717925213 0.0659732289961012 0.997342450101243
1632860165.75044 44.336738697313365 4.954798244853846 3.5823771078639375 0.009561329372956387 -0.014205617812766533 0.09220839453466162 0.9955924835898068
1632860166.35896 44.522854618383384 5.112272247807921 3.5531859496498654 0.0289067767543696 -0.02029838442798888 0.07754258928426089 0.996363146997308
1632860166.94932 44.73555026375091 5.320057088420457 3.580251979157655 0.029024429626664502 -0.019180902557209105 0.06836420296853211 0.9970536651627209
1632860167.44989 44.929273045291815 5.50500346322846 3.618232147106579 0.04016431744387095 -0.033372990263287126 0.06529679821180301 0.996498569626892
1632860167.95679 45.09420553782739 5.622776875376651 3.6788312196817743 0.02956735116209937 -0.024626747359607345 0.05661128484326635 0.99765447800736
1632860168.54932 45.25438062299264 5.73416329853119 3.745331346968438 0.026093116570328354 -0.0427138574442735 0.061070014942527416 0.996877690052695
1632860169.64913 45.36028657786602 5.907809038986546 3.762481840957574 0.04402582153644614 -0.02469893643270166 -0.07560680221051667 0.9958590768962415
1632860170.84873 45.18618747919548 5.778299753423573 3.731868056561063 0.026425159528699328 -0.007921665025821633 -0.24643147539979118 0.9687675087962971
1632860171.55046 45.04902254456293 5.663539436072899 3.623911939231751 0.06707008149506352 -0.011815736292699256 -0.32328512733114484 0.9438478261831154
1632860173.04878 45.21954401023812 5.80697332570608 3.651994470255191 0.06999911415570133 -0.017460494628881714 -0.20805799857383003 0.9754522665790387
1632860173.54955 45.397259537118714 6.001855041003871 3.6713525060063312 0.025290420780284692 -0.017799953678770103 -0.1561044977518666 0.9872562696926402
1632860174.15111 45.57064269588478 6.2533578258013485 3.6749805075797517 0.035107810908817164 -0.03415230280545518 -0.1880241761495773 0.9809423892408504
1632860174.75002 45.680727927856466 6.489763174439775 3.666747717233676 0.028730865938796663 0.0003760503644173342 -0.25550599690955356 0.966380402052828
1632860175.34784 45.90267195276525 6.723828232638189 3.6903357531388554 0.026320719809562656 -0.00996245847711622 -0.30221622375560875 0.952823867894113
1632860175.84832 46.13319767238364 6.953765764634726 3.7068309304268174 0.012210172837621571 -0.003640043039015789 -0.29126874104391115 0.9565564187525191
1632860176.44737 46.52181370874444 7.303561115238011 3.750670322297032 0.02780667962959462 -0.009855264527100628 -0.2496897930971681 0.9678763710062207
1632860176.94775 46.83464179809087 7.605712224806684 3.7926142765965176 0.040761680428045725 -0.007447765011937908 -0.20669660684191551 0.9775272522671926
1632860177.44882 47.18713968905798 7.869200063503369 3.845284130618448 0.06338047365433999 -0.0019087499103355907 -0.1991479114968069 0.9779158356318766
1632860178.04786 47.678006825548714 7.987536855899203 3.879657464452364 0.043170198314215036 -0.03005816574094248 -0.22536876334108213 0.9728523840541857
1632860178.54810 47.99805481629115 8.038561163513187 3.928449904996389 0.03104595676565843 -0.019856462616227477 -0.2529679957267726 0.9667724978498586
1632860179.14934 48.36637612125525 8.079014799753597 3.994271413065342 0.008249781491975984 0.014514817118202494 -0.2790479851716594 0.960132013402843
1632860179.74930 48.869660962522126 8.176630400560239 4.078202694064334 0.025070233849299493 -0.014503989553874413 -0.28607467295775296 0.9577694916595941
1632860180.25050 49.31078962694467 8.332449912267478 4.165264955096896 0.024819868866599714 0.008173261927219165 -0.29002508929554854 0.9566622285206117
1632860180.84956 49.90386755593014 8.49615880991336 4.146013233566988 0.04714723745807562 -0.014293973030650182 -0.3740405126462386 0.9261028642836658
1632860181.44787 50.446785095104204 8.566973341358487 4.157055909573996 0.055775022119066583 -0.0610366866458155 -0.4754085051762276 0.8758712365393801
1632860181.95246 50.66934188753154 8.665040105115905 4.1679877799812886 0.06901780318052939 -0.04484424545518569 -0.5350165847576488 0.8408226867348135
1632860182.74840 50.52497919947069 8.66456024149716 4.315554281690702 0.05218400005590772 0.000765060863029627 -0.6258785323634216 0.7781724150512215
1632860183.35007 50.34249913851302 8.565053758456411 4.191415270152238 0.054374084418509834 -0.03428504511754841 -0.6941371778029788 0.7169669260270325
1632860183.94801 50.08078007887069 8.467394740218241 4.20842011877515 0.06850664817221819 -0.015228358640557691 -0.7594218714686735 0.6468024098473506
1632860184.44843 49.81362201990522 8.414212406478978 4.108065584209727 0.05729103142273792 -0.01998256976771561 -0.8031900012699454 0.5926248868246949
1632860185.04772 49.438278652325884 8.441303441534405 4.066171537689485 0.08422598818413789 -0.008497451369001006 -0.8355523922559421 0.5428498650916379
1632860185.64773 48.903782044856925 8.418073897363737 4.044856442526876 0.054727629379511145 0.01606818569288489 -0.8077172234212925 0.5868045560317641
1632860186.14813 48.435454568207135 8.366549598856306 4.0273788861141755 0.06866543204530041 0.016740358333601497 -0.767606314672934 0.6370128448619632
1632860186.64816 48.057111041522035 8.184261533303912 4.026761818335128 0.0587885436768756 -0.01875386174311313 -0.728366087622277 0.682403870302543
1632860187.14859 47.680760521773514 7.977981565445033 3.988820953226945 0.05444080989204537 0.011584968370363479 -0.7398439670838013 0.670472140432292
1632860187.74774 47.298368465728856 7.683440449150357 3.9693156004787933 0.05408506062602785 0.00180391527558482 -0.7718154619235252 0.633539615843029
1632860188.24790 47.010015086493674 7.458274974296959 3.943852711449968 0.06968622282360268 0.001567812312146598 -0.7986328252182998 0.5977683353917048
1632860188.84749 46.66620669872778 7.117045551166363 3.939349613430713 0.07445035256015545 0.003616547841844504 -0.8331227406071504 0.5480424843646768
1632860189.34837 46.33725293220498 6.746792176375816 3.9126930561383633 0.07392424969052992 -0.009163288141978811 -0.7941334516974716 0.6031610898865897
1632860189.84906 45.91301093227498 6.3618144444361615 3.8455638947701907 0.08895013478242397 0.0013083991193732069 -0.749524388780436 0.6559720666592799
1632860190.44977 45.29637826566434 5.821549944171505 3.8698268608384363 -0.021927123326373487 -0.006921506759147041 -0.752317599573796 0.6583992127716547
1632860191.04835 44.92945497042703 5.441482099473616 3.7709705108203813 0.02993275010267768 0.02677768538344994 -0.7699698311930367 0.636815079194394
1632860191.64785 44.83011832546169 5.111473148162943 3.7680225925957407 0.04869433361007136 0.010377454099067807 -0.8026390968628673 0.5943834204516926
1632860192.24779 44.74169512138564 4.687353295940479 3.7017908001413424 0.047420327861753625 0.016804683359659463 -0.823720419778243 0.5647597588028209
1632860192.74801 44.71263401556862 4.302915738970736 3.6705915530378235 0.025559503469608207 0.017767428460178463 -0.8120099546734307 0.5828128891673148
1632860193.34798 44.75658070955794 3.8678487993663246 3.73606736880716 0.05089853950665438 0.013431596437776448 -0.7692909897076073 0.636726239484374
1632860193.94762 44.86181479603735 3.433045129289251 3.725730752806236 0.04268466759151623 0.0017716097886157761 -0.7647941254270921 0.6428567696334604
