# timestamp x y z qx qy qz qw
1632938958.64363 16.166693728781734 2.963676253769517 1.0002200775389563 0.017440080895500847 0.006580594751956313 -0.16939202752244634 0.9853724576843539
1632938959.24417 16.34392036863851 2.8208201726836037 0.9872713663347197 -0.01232943888184335 0.026173563095586907 -0.1595864144904714 0.986759902834431
1632938959.74428 16.56755257430025 2.7469130273320914 0.9838824053058057 -0.015924040797289516 0.004666121921952932 -0.1490801053455793 0.9886858825840728
1632938960.34367 16.78003743359911 2.7717395871619246 0.9902081460339485 0.022844593544517143 0.020578174050867034 -0.15825408450997655 0.9869196056591577
1632938961.04394 17.009158156331697 2.7319697488295063 1.0145512143185775 0.0022252876695669833 0.034765157822086334 -0.16540255605917745 0.9856106870085591
1632938961.54401 17.237662756345586 2.710514435745189 1.0140241346797998 0.004909283500454266 0.02127476913444122 -0.17235467583826833 0.9847929471977721
1632938962.04435 17.467294806697915 2.687731133065885 1.0344288466358655 0.014397303888654693 0.016362080639807458 -0.1733869586725153 0.9846125951460146
1632938962.64539 17.747391453748257 2.6138184745782134 1.0249531025256617 0.0018781959510531666 0.025669922560517564 -0.17449161251039022 0.9843222056924401
1632938963.24723 18.055431143152568 2.528840968792661 1.0491297288858825 0.016377313999567277 0.003442837671319117 -0.1954543894825374 0.9805699934665231
1632938963.94327 18.238226966611315 2.3993787207161823 1.0433400700856263 0.013015327776673698 0.01266481470879622 -0.20218095443548867 0.9791797921601592
1632938964.54339 18.426062667572918 2.21680204524214 1.037045102483876 -0.026154756875945102 0.030039820197030068 -0.20913730096520922 0.9770747807820432
1632938965.04346 18.64963148567953 2.1407177755696267 0.9980805611826913 -0.008768778962121361 0.0015185271457527933 -0.22557951467722723 0.9741841125520411
1632938965.54370 18.910069679021554 2.1605718909343175 1.0259855222439787 0.009866588407640785 0.0053347602096559974 -0.21621212543588267 0.9762819815919977
1632938966.14348 19.11444502285932 2.172086728481716 0.9419123669121499 0.022875227386213455 0.01631577882429228 -0.2143338582656636 0.9763562446844596
1632938966.74266 19.31545371395797 2.072203361202366 0.8962336449100494 0.009787004391292166 0.018931086472916383 -0.19411006517606552 0.980748240430409
1632938967.24307 19.495050423168166 1.9751453261753973 0.8220454836066926 -0.0013205963346123724 0.00914004415783371 -0.18947190485423593 0.9818427129072259
1632938967.84356 19.711845755970003 1.8964671698423459 0.8226353067779417 0.007312636327862956 0.02068480955156902 -0.19175507990376045 0.9811975608076359
1632938968.34370 19.963332866613456 1.827917059025733 0.805079735376343 0.012947282268616083 0.009694195558413537 -0.19735091632949586 0.9801994726984097
1632938968.84514 20.20514948930937 1.7269857513126112 0.7812166485838978 0.008723566459351519 -0.005095686758475671 -0.20226049139780478 0.9792796469774134
1632938969.44899 20.420420214254847 1.5747724726841632 0.7484860101754256 0.013752316049599436 -0.0021013839938315948 -0.2160526985988291 0.9762825868654761
1632938970.04415 20.56268536783206 1.3717997388377832 0.7511401941513238 -0.0015214909897043245 0.015718145763660592 -0.20834175067777716 0.9779285965158394
1632938970.64260 20.751362041328285 1.2225943204796295 0.7613782560269935 -0.03281065437977315 0.014607002937681694 -0.1939093285935144 0.9803618050030112
1632938971.15071 21.047371474699318 1.2602121234987465 0.7677268819704239 0.022501182777951798 0.004258905455728694 -0.21056450681248598 0.9773116938667658
1632938971.74306 21.337389829919672 1.2285349137350927 0.7804993530261708 0.025055695001093205 -0.004454582657368957 -0.21561568478130475 0.9761466310537827
1632938972.34240 21.517509238309323 1.0429738411341027 0.7757730800194844 -0.009884721265665987 0.0027506111744382586 -0.1981159326398579 0.9801248918673101
1632938972.94188 21.681349171137143 0.894402983993821 0.8005252641569944 -0.009457797152672974 0.01179177108865093 -0.20710098535465155 0.97820278371754
1632938973.54301 21.880338818013684 0.8235847342576363 0.7702810425559736 0.00703946147973042 0.02843189293902651 -0.22852568295921546 0.9730971614766962
1632938974.04403 22.115372313120986 0.7307970997596236 0.7111348342082819 -0.008007676198997211 0.009277379802907238 -0.21236518869866564 0.9771135215392656
1632938974.64357 22.424838648755006 0.697117482493784 0.6042012305559132 -0.0027069183583204254 0.004664831821863748 -0.21021300690288286 0.9776407334322378
1632938975.24241 22.68114208207841 0.6926185695455018 0.4985648213547389 0.011748991511052088 0.00971103950180257 -0.21855522151273124 0.9757055252789074
1632938975.84277 22.87999789930199 0.6681576042209265 0.4125101681875156 0.013823730533155842 0.013197991301908745 -0.2157558562297099 0.9762602767716846
1632938976.34837 23.08668286903285 0.5938446426029103 0.35816505044068725 0.01924203485741272 0.005645283647802917 -0.21839793691689488 0.9756537377663891
1632938976.84870 23.26275285974419 0.4970236955658791 0.3238065495164357 0.01914649670821869 0.009510602322999108 -0.22682066863995462 0.973701876543832
1632938977.44245 23.473120179219684 0.34175523405052743 0.3146474908667436 0.002223768164673838 0.021485002837286233 -0.21392725773638024 0.976610760695183
1632938977.94317 23.673104144997232 0.2484588362015394 0.29612246238393647 0.011983755469639878 -0.0016523370512543114 -0.20847354093158307 0.9779531901469316
1632938978.54268 23.898913784346945 0.09013821814427203 0.3017103219663988 0.014679166621579314 0.008563956835843375 -0.23105696283484123 0.9727917868876919
1632938981.24269 23.69423457767126 0.08437692255952811 0.3685915773956667 -0.006191042886969173 -0.00037458122006409723 -0.21953667702224136 0.9755845315086302
1632938981.84163 23.507825934242405 0.23825228258052533 0.37663147997119406 0.016552369690795956 -0.007483247715352055 -0.22932665333721794 0.9731799967788084
1632938982.34215 23.30497645813459 0.29213958987579147 0.3844461428077661 0.009729600198272677 -0.012684126574262575 -0.21799612112853217 0.9758187019041725
1632938982.94221 23.050954387680854 0.3134320282021008 0.4358016945282923 0.0023042932527789746 -0.0029807899233080535 -0.201976740082 0.9793830719334936
1632938983.44229 22.82225284297474 0.331462658978662 0.4690514629911742 0.0010446599480057413 -0.006369102498905987 -0.20982077040298788 0.9777185625354814
1632938984.04737 22.568040839777183 0.36526708956244036 0.5737915150399973 0.017002920608006976 -0.009257905509927025 -0.20182887098696292 0.9792294413019326
1632938984.64224 22.242264098251432 0.3679747257377173 0.5940074391398475 0.026496573340646052 0.01387052102469997 -0.21383590648963438 0.9764116679676987
1632938985.14230 21.99517256737807 0.24882348943192767 0.6263170732674079 0.020668361151486164 0.005765105942368341 -0.21270021480773812 0.9768818766982665
1632938985.74132 21.767838240355047 0.055266994781586476 0.68054118723584 0.01204807659109272 -0.003690401629704866 -0.21487550597248248 0.9765601577574913
1632938986.24219 21.563808333172865 -0.10317550008625531 0.7262422539114155 0.012096798966084378 0.006443065541099057 -0.20842328633440504 0.9779426813851484
1632938986.84354 21.348468141600208 -0.3363304494930439 0.8365204551144148 -0.012091131462537472 0.033367968318758545 -0.20398312707506872 0.9783308576851241
1632938987.44111 21.258233037111353 -0.5223180474552969 0.8744560613718302 0.01761500173116196 0.014503359840637522 -0.20473035863267833 0.9785524229807411
1632938988.04098 21.23442277228893 -0.791887204327697 0.9008779112727545 -0.013885062400603863 0.003472481945648323 -0.21245656753329462 0.977065685521316
1632938988.84775 21.188975620782188 -1.007770407524216 0.9091638268850879 0.023659350104842145 -0.011966980395974885 -0.3273184804267539 0.9445420260125749
1632938989.44047 21.079955445138964 -1.180808235595073 0.9075066729269667 0.013181913599646376 0.004976421879587028 -0.4055166874027347 0.9139790416727512
1632938990.04207 20.974913367953278 -1.3881495606776433 0.9353355092935596 0.016643797810151302 0.0037928936249259975 -0.48248324106098045 0.8757388423769363
1632938990.64058 20.813834830866114 -1.622026978982035 0.8933842495135158 0.013603774549461208 0.010111438911377607 -0.5430370854602875 0.8395376227042749
1632938991.14082 20.694155289136155 -1.8057127503994685 0.8409233386360766 0.010656395229817622 0.01672484753533756 -0.5808317010304084 0.8137820689802325
1632938991.74167 20.618377022480864 -2.0679696324097385 0.7208022125134503 0.012352643918770919 0.011531733402689804 -0.5961621464415083 0.802686194264732
1632938992.24605 20.591468741832365 -2.2843433924399754 0.6497635321842079 -0.0016480408872258155 0.007479081235167045 -0.5932197151293058 0.805004171968703
1632938992.84152 20.586320508608978 -2.4982037065546123 0.5197483071470375 0.007056949682996409 0.02428731218099547 -0.6028958157033628 0.7974189371563554
1632938993.43921 20.706898596494476 -2.705538738276964 0.41197476752544215 0.02219718510829469 0.019799659115360337 -0.6146771900931579 0.7882177430452599
1632938994.03998 20.868941282333758 -2.9386023657977347 0.33347526375087755 0.02750655450654348 -0.0017700585239851588 -0.6153282561643353 0.7877889270088522
1632938994.63755 20.89237807992319 -3.19452179528788 0.30083511626058 0.01847439061034744 -0.004398840754161357 -0.6211325298647488 0.7834754159738601
1632938995.13816 20.826145284114553 -3.4260917566242526 0.28186873637296417 -0.00458545951861664 0.022643937343623823 -0.6177759472480805 0.7860146974861971
1632938995.64795 20.838461764674555 -3.649587130211618 0.2683657999641671 -0.008359231828097561 0.024374374772217294 -0.6142841364789481 0.7886640683890833
1632938996.24030 21.003182990530092 -3.8527648440633833 0.26707318764075616 0.015153182972099383 0.0036079635119191664 -0.6120574738463052 0.79065985882299
1632938996.83968 21.142346855190013 -4.039512136157363 0.2702807674885812 0.018606545838577383 0.006108474715376749 -0.6067965165204682 0.7946159264243535
1632938997.44021 21.2212236277867 -4.263693691911975 0.2537357137209839 0.021652126808085755 0.017098126416234687 -0.6132202984576549 0.7894299874195595
1632938998.03873 21.261520290136737 -4.582057261014555 0.25376523853264743 0.006657411449525463 0.0055409172530789755 -0.6340654534576399 0.7732308696892175
1632938998.53938 21.25836993550901 -4.838893038827063 0.24110737926801784 -0.01457598668412554 0.018263941089481928 -0.6108424840518172 0.7914072458257314
1632938999.14033 21.34219789779131 -5.058760822493028 0.23358048446243984 -0.006925848441718899 0.014791228703111484 -0.6015206498627246 0.7986902778709281
1632938999.64231 21.49299087497412 -5.189457491141749 0.23084423950396227 0.02721332038430589 0.01176435291646131 -0.6191124389673224 0.7847425202638453
1632939000.23970 21.607256708719362 -5.416982171037983 0.2717972098067367 0.010369173137397531 0.0007403946394978891 -0.6197031158904552 0.7847674688848191
1632939000.83925 21.616561380903384 -5.671341797016069 0.30584331160764844 -0.006187504150008209 0.02569631009707676 -0.6096332512119974 0.7922428374283217
1632939001.33964 21.711900016815022 -5.875568177401711 0.36986455930780604 -0.001869613008130992 0.007678922586080884 -0.6134285194492175 0.7897107003336461
1632939001.84046 21.862830817163676 -6.073512536828236 0.3899747427316478 0.010126011550234066 0.004553967872862071 -0.6103700086505445 0.7920386214109966
1632939002.34231 21.99669547709832 -6.2525961099082075 0.4169454355942701 0.018742759299624302 0.006215602401923177 -0.6146200416368007 0.7885761089958248
1632939002.93964 22.13642632952171 -6.492414029893414 0.42590328327129123 0.01599843915240722 -0.009279428034163923 -0.6249411206456995 0.7804527774863401
1632939003.53893 22.111337661693007 -6.7323846578565885 0.4436638762101408 0.014554077660274563 0.005790877120127645 -0.6327556456544873 0.774193087968377
1632939004.13861 22.042460153574602 -6.987520012376837 0.45226744809774244 0.0014792873790625773 0.022188615289709255 -0.6597488443341704 0.7511570671038794
1632939004.64087 22.048726912725307 -7.206159994142933 0.43366542930759255 0.009534007152411908 0.006518345299060601 -0.6817598436780395 0.7314848798370854
1632939005.23787 22.04326861249306 -7.456194882569267 0.46213646245016937 0.0046531993664434175 0.0012272623920909348 -0.7164402486674255 0.6976318596882131
1632939005.73835 21.97781957894484 -7.647250381836855 0.4329868276803275 0.019913813426333388 0.013632124212587061 -0.7254641350863275 0.6878367494745542
1632939006.23967 21.917984239169662 -7.872054354249826 0.4315601527556865 -0.004446388675230589 -0.0016692534149491023 -0.7408326916670122 0.6716728118497838
1632939006.83815 21.88193550056124 -8.126379710281778 0.3771851481675528 -0.008753295209423894 -0.005096031714502363 -0.7228555699056548 0.6909249129537252
1632939007.53961 21.906087386391242 -8.343465851885668 0.4254282288568394 0.006582342790548012 0.012704149555285415 -0.7102886164824948 0.703765130311845
1632939008.13803 21.933561082200725 -8.563705395210352 0.4157240547703607 0.02919753510611375 0.003260022960442254 -0.7326857849481032 0.6799326560248498
1632939008.63861 21.881841398417897 -8.780001772354971 0.43083075671083115 0.01226396167434139 0.008517018326045301 -0.725788061087071 0.6877563129672851
1632939009.13894 21.810612249562404 -8.988727739860341 0.4248893644270617 -0.0021994541093714594 0.009812009204029309 -0.714323561706614 0.6997433358509232
1632939009.64613 21.75222130850461 -9.214057943901011 0.38751236415452883 0.003706571628596179 -0.01167254202130215 -0.7247316475462358 0.6889223846954328
1632939010.23910 21.668114760797202 -9.469235120428696 0.4081892621835115 -0.0037424252037039384 0.015590168589281861 -0.7040959454035406 0.709923827296455
1632939010.83906 21.62256403865139 -9.723010669308735 0.39941622379148445 -0.004607294548563895 0.009416665812415858 -0.7088108967249381 0.7053206447608842
1632939011.43868 21.66044347573915 -9.958807262725227 0.3767387332095682 0.01036152429126573 0.00542249882781809 -0.7217502279355655 0.6920547982607903
1632939012.03757 21.66022510513529 -10.218203645033 0.3509544092913224 0.007823611303452077 -0.001007749371085683 -0.7163976948344976 0.6976475602933014
1632939012.63820 21.611872181143248 -10.44998860712893 0.35871922014589996 -0.008112368011723381 0.026581009453214902 -0.7148760935989914 0.698698654802152
1632939013.23717 21.610268634909318 -10.696836869319682 0.3520192057515166 0.00032875882575792234 0.02257455450388547 -0.7070847296424447 0.7067683259124282
1632939013.73800 21.638479640718536 -10.914600701904732 0.35451409434615977 0.0007422923273981362 0.0070440491912297145 -0.7049892167830788 0.7091826524899445
1632939014.34115 21.705303129720726 -11.180569126946882 0.3812496287184768 0.001295857590649616 -0.0008612019037987082 -0.7054017723238345 0.7088059809897056
1632939014.93846 21.73854012525109 -11.381168280105161 0.4683782169102617 0.008755202917956431 0.017205152781565484 -0.7018473733327102 0.7120657228694581
1632939015.53768 21.755751375156244 -11.630303209441102 0.5842936876701268 0.012093035184666487 0.01250910890301701 -0.7134529980931646 0.7004870449953731
1632939016.13588 21.767602497434638 -11.95202864436514 0.7084060316318679 0.00636369577720363 -0.009804722765920093 -0.7212237252318946 0.6926035727240852
1632939016.63734 21.74005016590879 -12.183583181080163 0.7463757900480457 0.012902563696175814 0.01176369029900978 -0.711852964182737 0.7021114561270639
1632939017.23714 21.63930578649255 -12.42120287095953 0.7197568889123813 0.00848746924740869 0.021160751864691525 -0.7132324252329293 0.7005567022323385
1632939017.74174 21.602167232347412 -12.67437309218164 0.6974623451324571 -0.004910127646903161 0.017760499293554312 -0.714501096902006 0.6993916197933495
1632939018.33652 21.593675739660156 -12.930203802481756 0.689834742672863 0.001689527587653796 0.0046853369628800205 -0.7028442739608578 0.7113263102645013
1632939018.93668 21.574087141487894 -13.141071801265216 0.7023132045453315 0.006642046499478845 0.03313441392134604 -0.7023113153079942 0.7110673738983831
1632939019.43763 21.56731241585372 -13.378611902402728 0.6742022130266419 0.00010969400132018362 0.021312249927676462 -0.69458545145668 0.7190944490085892
